bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,327321a6-9781-412c-99bb-8cc90afb49b8,1643973491121,13.3924,52.4728323,6.160958,-1.1873755,0.538785,-2.7558646,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,0896f821-aae2-44df-956b-6c91b98d0726,1643973491177,13.3924,52.4728323,6.160958,-2.0572157,0.16735101,4.8812237,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,cd9d8f4a-a601-4e1e-a158-fbeed3ec6119,1643973491232,13.3924,52.4728323,6.160958,0.5496651,0.9065254,-2.993834,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,7479479a-f6bb-4d2a-a345-24852c74f10b,1643973491287,13.3924,52.4728323,6.160958,-0.16484594,-2.3677154,1.9304028,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,bbbd3004-dcd9-46a2-8ad0-70f35c231637,1643973491343,13.3924,52.4728323,6.160958,-1.7141902,-2.5899947,-1.032032,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,5bf76b5f-7c1c-4989-8315-6c6bb6d55904,1643973491398,13.3924,52.4728323,6.160958,-1.3420899,-1.8835886,-0.596818,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,d4590466-fff1-440c-b64c-56fea17c2853,1643973491453,13.3924,52.4728323,6.160958,-0.87435055,1.109406,-1.5952501,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,b8db0549-fb69-40c8-a84d-86c116c64a69,1643973491511,13.3924,52.4728323,6.160958,-1.9196267,0.25489187,2.2616682,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,de85d73c-0b9a-413d-b3a3-cf5f20991ef1,1643973491565,13.3924,52.4728323,6.160958,-1.9092085,-2.0679288,-1.9898276,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,b6f0be2f-e609-4a65-bafb-599325f23bd7,1643973491621,13.3924,52.4728323,6.160958,0.2062589,0.26011324,0.025557518,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,f1e32d66-0306-4820-a6ab-952627a48964,1643973491683,13.3924,52.4728323,6.160958,-0.68612164,-0.94065416,1.4815397,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,5436f7eb-3efc-408e-aa7b-91e0b6ac54c4,1643973491733,13.3924,52.4728323,6.160958,-0.19256526,-2.136854,-1.7302494,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,67adf653-40c9-4ac1-a31d-95e6434e5bbc,1643973491787,13.3924,52.4728323,6.160958,2.0638292,3.126311,0.8216324,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,f1f3ca3f-d76f-4dad-be0b-c714bbfd7db4,1643973491844,13.3923112,52.4728394,6.181412,-0.9083849,-2.8287017,-0.53150463,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,85cef1b5-2d52-40f4-b3a0-7a92ef6a3b3b,1643973491900,13.3923112,52.4728394,6.181412,-1.1669228,-2.2422433,-1.1531382,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,fce2bc85-c8ff-4076-8f24-6d4c745fd83a,1643973491955,13.3923112,52.4728394,6.181412,-0.24401608,-3.3996673,5.0700836,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,b1ceeb3e-d8b7-4725-818c-738fb684aee9,1643973492010,13.3923112,52.4728394,6.181412,-0.28999352,1.4742177,1.7558041,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,6ea8b4f0-bcf1-4ca3-b06d-cf375adc6be4,1643973492068,13.3923112,52.4728394,6.181412,0.47157604,-0.9432101,3.9212847,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,4de2ecba-c046-4743-aa57-17969181aecf,1643973492121,13.3923112,52.4728394,6.181412,0.54985464,-2.4397938,1.5011721,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,ed46fa43-b7c8-401f-a348-73fcd7b45113,1643973492177,13.3923112,52.4728394,6.181412,-0.77338064,4.2086673,-0.9720106,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,3f6c47c5-6a5d-4e87-8a2b-b71e072bc255,1643973492233,13.3923112,52.4728394,6.181412,1.1259329,5.8841305,2.7413826,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,2a00ece7-5b79-4e74-8e88-fcaf4dd9b11e,1643973492292,13.3923112,52.4728394,6.181412,-2.3419797,0.2031846,1.0234222,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,ca36a8aa-0b2f-49e8-a052-9bc4156c2f90,1643973492343,13.3923112,52.4728394,6.181412,-1.0101945,1.0177743,-1.1327443,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,51f2045b-015f-43cf-878a-ce67c301ff4c,1643973492399,13.3923112,52.4728394,6.181412,-0.07203862,-1.7953422,4.1326027,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,b9599402-cf4e-413b-a33c-f15a9e940c1c,1643973492455,13.3923112,52.4728394,6.181412,-0.20973243,-0.6871464,0.6780796,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,7c1a8969-88d2-4ef6-a1b6-f0daf9a2edbb,1643973492509,13.3923112,52.4728394,6.181412,0.74489164,-3.1676154,-0.98112774,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,4a830968-9430-40d7-a32c-c90728ac5787,1643973492565,13.3923112,52.4728394,6.181412,-0.5242759,3.56782,0.14153099,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,76032ce6-de1e-4022-ab93-a07c7158c985,1643973492621,13.3923112,52.4728394,6.181412,0.067291796,-5.102083,1.9655704,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,d5a3e003-b228-4ee4-9c4c-6811dd54e577,1643973492678,13.3923112,52.4728394,6.181412,1.7611424,0.20835948,0.6378412,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,8f8bc50c-6c74-4ddf-ad37-8dcb39f58cb4,1643973492732,13.3923112,52.4728394,6.181412,-0.69764996,1.6410027,-0.3298273,on bike mount,cyclo cross,True,paving stones,good
b1f33563-e825-41d9-adbf-78b895f43c5a,771732e6-df42-4ebb-a39a-119401d87ee8,8a10e946-c6e0-4c21-99c2-0944a2db46a6,1643973492788,13.3922243,52.4728455,6.1390567,-0.12136366,-2.1224763,1.3949404,on bike mount,cyclo cross,True,paving stones,good
