bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,0c6c6738-60fa-4578-83e3-99dc11352762,1632392825979,13.4045892,52.4725079,5.9101954,1.8323684,-4.7056656,0.033834457,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,962006dd-9366-4b81-a8a4-54966ed10b9b,1632392826054,13.4045892,52.4725079,5.9101954,0.47632587,4.0523233,0.52978516,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,1da5e44f-0fb2-4eaa-b2d0-e34233846aa0,1632392826113,13.4045892,52.4725079,5.9101954,1.0713341,-2.6958072,1.8196459,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,5c9f963b-c083-4d15-8677-efaf016cadd3,1632392826179,13.4045892,52.4725079,5.9101954,2.224724,-3.9482653,4.1296873,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,bdddae11-380e-4126-9d3e-c88f721dab12,1632392826245,13.4045044,52.472503,5.868401,-1.1214249,6.1947346,4.600787,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,7baea1c8-370f-4b58-bce2-8d5a697f9b0f,1632392826312,13.4045044,52.472503,5.868401,0.36894304,0.62655306,2.9037142,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,c622091f-4593-4277-983a-576debd2cc68,1632392826379,13.4045044,52.472503,5.868401,-0.35531574,3.3935118,-2.1974368,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,e4f8d947-95f5-42e0-9afc-883a728f684e,1632392826446,13.4045044,52.472503,5.868401,1.763889,-4.530881,-1.127852,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,0952d441-6e6f-41e9-a7e6-a629ab0f2a07,1632392826513,13.4045044,52.472503,5.868401,-1.3914001,-2.8916447,-0.0071640015,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,b5792d40-9139-43d4-b49d-9dc38d235c9b,1632392826563,13.4045044,52.472503,5.868401,-0.4258991,0.0429914,-4.544895,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,2816b6f2-3955-437d-b879-e19e7648ac0c,1632392826629,13.4045044,52.472503,5.868401,0.41290164,-2.2049298,-4.8916435,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,7542fd10-f5e9-4c28-9410-9f17da7a8625,4b10d416-5c8d-4d98-aa8d-1b8617389347,1632392826680,13.4045044,52.472503,5.868401,-3.1506958,4.7761865,-3.3987818,on bike mount,cyclo cross,True,paving stones,intermediate
