bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,6c5f5200-aefb-4678-a031-aa5103590607,1633162267317,13.904657,52.4014258,8.617481,-0.44660017,1.5364351,1.1726408,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,b9160491-1d8c-4cc6-9a7c-6338be57f4f0,1633162267383,13.904657,52.4014258,8.617481,-0.4335462,1.7811203,0.7399044,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,766ead94-8bea-496e-8385-d63a866583b9,1633162267434,13.904657,52.4014258,8.617481,0.1922352,-0.5066235,1.602191,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,49aba73d-c6c5-402c-8ad0-fab10e36adad,1633162267499,13.904657,52.4014258,8.617481,1.0067365,1.720547,-0.06614876,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,a9481d45-0ca6-4bd8-a605-2b2abde8fccf,1633162267549,13.904657,52.4014258,8.617481,0.2546835,0.49978566,0.30898094,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,75ca03d2-0721-4093-979a-477bf87ce655,1633162267599,13.904657,52.4014258,8.617481,0.9692793,0.20362663,-0.27799034,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,26fd5357-540e-4bce-84fb-b24882edb4b2,1633162267651,13.9047798,52.401411,8.517159,0.7232208,0.20099306,-0.27638245,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,de7be756-356f-4f2b-879b-510be6c51e36,1633162267717,13.9047798,52.401411,8.517159,0.59397346,0.7824588,-3.1533585,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,3b136a7d-5b07-4045-a1a6-230b584326a9,1633162267768,13.9047798,52.401411,8.517159,0.84906876,-1.1223572,0.70178795,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,751379e4-b95a-4ad6-bdaa-9af45919951f,1633162267818,13.9047798,52.401411,8.517159,0.33188182,-2.834629,1.4451857,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,cfd74ef0-2524-4fd4-b986-06e71d9effab,1633162267868,13.9047798,52.401411,8.517159,-0.6748872,0.40870523,-2.431037,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,fd4fbf7f-a6ea-4485-a50e-555c96f4f292,1633162267918,13.9047798,52.401411,8.517159,1.4734613,-3.010103,1.7589779,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,469933cc-3900-4553-b205-0f1739fd9a4a,1633162267969,13.9047798,52.401411,8.517159,1.1579077,0.3623047,-2.1182055,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,f58d6865-ed4b-4045-a961-933fbd464745,1633162268035,13.9047798,52.401411,8.517159,-0.79105383,-1.2645508,0.3564062,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,9bf13797-61a4-4136-a1ee-51cf894bb8a0,1633162268086,13.9047798,52.401411,8.517159,0.27412376,1.0747826,1.8500147,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,a891b4d3-3304-439d-9eff-e9a583077e48,1633162268151,13.9047798,52.401411,8.517159,0.3409122,-0.6681198,1.1042376,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,ab8b4dee-db16-4983-b0b7-cdb81d842826,1633162268201,13.9047798,52.401411,8.517159,0.4621681,0.85413766,0.5801611,on bike mount,cyclo cross,True,asphalt,excellent
