bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,ef3ae08a-7dbe-450f-a11d-5a1c43821e02,1636123690420,13.4220094,52.4980115,5.234534,3.6500413,6.7798023,8.432112,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,a7cfd3d2-e8de-4b38-8325-806810f84780,1636123690471,13.4220094,52.4980115,5.234534,0.31756818,4.3280277,-1.569602,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,2c66e020-0a29-4e71-873e-5e88d34f3d43,1636123690521,13.4220094,52.4980115,5.234534,-1.8216778,-2.0430508,15.418385,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,449d2cde-4570-4cb8-98b4-b3c610abccd5,1636123690571,13.4220094,52.4980115,5.234534,-2.8056283,10.768871,3.6519938,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,7ee40a6b-a08d-45c6-9a96-20602666db48,1636123690638,13.4220094,52.4980115,5.234534,-5.813641,11.093629,1.9464474,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,b5263129-e692-4a58-9536-a773080a1117,1636123690688,13.4220094,52.4980115,5.234534,6.201212,13.587018,-14.42751,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,158dbcac-8185-4820-8e55-dd74b5c03cbe,1636123690755,13.4220094,52.4980115,5.234534,-1.934866,6.562872,-5.992113,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,74c68263-6a5b-4640-90cd-2af6564f512c,1636123690805,13.4220094,52.4980115,5.234534,-1.659323,12.4223175,-5.337902,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,4ebee551-9988-4938-85de-8b8c98a61b47,1636123690872,13.4220094,52.4980115,5.234534,-8.595544,-16.301933,12.010851,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,99e73a00-6864-42eb-b035-89113a60ef7f,1636123690922,13.4220094,52.4980115,5.234534,-5.9472485,8.833895,-15.669327,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,f1c469b1-b15f-46a8-a06f-763ab5bc8eb5,1636123690989,13.4220094,52.4980115,5.234534,-2.7974625,-21.276718,17.067467,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,ac9285aa-16fd-4b3d-ad8d-604e27f7d27c,1636123691039,13.4220094,52.4980115,5.234534,-8.006326,-25.47868,1.9604616,on bike mount,cyclo cross,False,sett,intermediate
4be3ba51-d31b-4a42-8e29-fdbe645ffa7e,5599d062-0420-4249-be39-867b78bb959c,be82d002-78df-4a55-8b14-82aa1a9eebb5,1636123691105,13.4220094,52.4980115,5.234534,-3.4907708,-1.5051887,5.807331,on bike mount,cyclo cross,False,sett,intermediate
