bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,80992868-02fe-4c35-a542-45ef9215ec02,1627405241885,13.4174167,52.4925291,3.796451,-1.6976082,-5.4190874,10.92395,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,a214232c-f0b4-4809-bff7-a28cbbf37582,1627405241952,13.4174167,52.4925291,3.796451,1.5898367,-6.1226606,6.0041676,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,2949daac-2290-4e6b-8d80-fe17bcb54bec,1627405242002,13.4174424,52.49256,4.014839,2.5018241,-12.757537,11.195571,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,bb3d8794-0e37-4a05-98cf-f098624b142a,1627405242069,13.4174424,52.49256,4.014839,-1.1525793,-5.7562222,5.130596,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,7b82129b-9275-4b2a-809f-5b771dbf20b4,1627405242135,13.4174424,52.49256,4.014839,-1.003515,6.7951727,-6.9389906,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,c7e19cd4-660d-4381-9aea-6698fd295d32,1627405242202,13.4174424,52.49256,4.014839,-0.7282273,-3.204501,0.24273014,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,e927b205-ad2f-4fd9-ae16-5163c1cae5e2,1627405242253,13.4174424,52.49256,4.014839,-3.1697974,4.82826,-9.0287285,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f4ffdd71-259f-42c8-8360-a9bff2d7cc30,1627405242319,13.4174424,52.49256,4.014839,-0.9358527,4.193076,-8.010297,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f987d942-f5e4-42aa-9792-1095372ea472,1627405242386,13.4174424,52.49256,4.014839,0.39438885,-1.50846,2.893488,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f29fe8ad-c13d-4e3d-bc24-dc7a072af0f0,1627405242453,13.4174424,52.49256,4.014839,-3.743708,-0.008430362,2.7275534,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,36f0f1e3-cd64-4e89-8e20-5c3dcd94d277,1627405242519,13.4173735,52.492544,0.1337997,2.1308756,-8.427324,7.929783,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,db027e64-a516-4b12-9b71-275f0cb1a202,1627405242586,13.4173735,52.492544,0.1337997,3.8649623,-0.82837343,-11.24462,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,3820381b-d93b-4fd0-9b30-3ca6f3ecaad6,1627405242653,13.4173735,52.492544,0.1337997,-1.0755308,-2.208714,5.3643646,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,6dda14fa-a6d7-4b2d-bc33-fec745d3a9cf,1627405242720,13.4173735,52.492544,0.1337997,-4.113853,-1.2255595,0.66815186,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,7d849c0d-9a1c-4f17-a54e-21b426cb3465,1627405242787,13.4173735,52.492544,0.1337997,-1.5448029,-8.519676,4.555339,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,fcc15de4-eccf-4005-83c0-c76845024783,1627405242837,13.4173735,52.492544,0.1337997,-1.5201735,5.728711,-5.6011477,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,00020f53-0327-41e3-99c4-2d744f8dc246,1627405242887,13.4173735,52.492544,0.1337997,1.1897392,9.018103,-15.556477,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,5d3c45a6-92e5-45d9-abde-f7ed04122ec7,1627405242937,13.4173735,52.492544,0.1337997,-3.6192434,-0.03191328,1.799674,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,ab190e03-980f-48eb-8832-ccdb489cafb5,1627405243003,13.4173735,52.492544,0.1337997,-12.87392,11.121266,-14.50437,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,53db3b28-f197-4d1f-b90b-e31519ec8be3,1627405243053,13.4173735,52.492544,0.1337997,-4.1618237,1.4212093,-8.098642,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,e0ac4a50-d276-43cc-b8e1-5c56e1ba5e4c,1627405243104,13.417375,52.4925462,0.10130917,-0.42615503,3.7768006,-8.288717,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,b228cfa8-6fb8-44bf-b1f3-83a71b8c5d21,1627405243170,13.417375,52.4925462,0.10130917,-1.0742285,5.766033,-2.9154496,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f7862ad8-c36d-42be-baa0-c235fb871bd4,1627405243237,13.417375,52.4925462,0.10130917,0.21453512,-0.64649844,6.081526,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,cbfbde7a-2d44-44a3-a503-832cabbde5ac,1627405243304,13.417375,52.4925462,0.10130917,-2.4661992,-3.4309642,8.59148,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,08247684-4e71-44ba-9d9b-32af613ab09f,1627405243371,13.417375,52.4925462,0.10130917,0.5235779,-2.761329,6.1746893,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,a81c5f4b-5227-4bb6-87ef-cb33a7bc2908,1627405243437,13.417375,52.4925462,0.10130917,1.0973158,4.216696,2.6912184,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,268f021d-d308-43e4-b5bf-adb8cd7eb1d1,1627405243488,13.417375,52.4925462,0.10130917,-4.589822,1.7207022,0.88132095,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,0a460600-07ef-4ea5-a13b-acc20eabab80,1627405243537,13.417375,52.4925462,0.10130917,-4.220897,-2.0197873,3.2516127,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,3de6100c-bf2e-4e72-8646-5dda1e409a45,1627405243587,13.417375,52.4925462,0.10130917,0.7196201,1.6816525,10.266718,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,0c9028d0-967a-4a49-8ab2-f1fefb9c079f,1627405243637,13.417375,52.4925462,0.10130917,1.0488724,-4.8178988,-1.8625526,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f152dc78-efa0-476e-b164-6ae3704555ba,1627405243687,13.417375,52.4925462,0.10130917,2.612012,-8.350195,4.731863,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,6c17459b-3603-46b5-8c83-3af4865693fb,1627405243737,13.417375,52.4925462,0.10130917,2.834766,7.416234,-13.099066,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,6ae46a56-53c5-49dc-87a4-7767a6f77087,1627405243788,13.417375,52.4925462,0.10130917,1.8165827,0.10473299,1.651989,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,7ab2cc10-3ca0-46fb-9e5b-17e82f4d2c5f,1627405243838,13.417375,52.4925462,0.10130917,-2.4415846,3.3515592,-2.8717918,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,8837c579-510d-45c2-a9f1-f0083938f428,1627405243904,13.4174183,52.4925887,3.692243,-0.4873163,-2.3531818,1.9379253,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,a8ad0e37-f317-4397-a847-c63b945666dc,1627405243955,13.4174183,52.4925887,3.692243,-0.37640476,0.8416462,2.9980297,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,740a6bb7-05dc-4890-bc86-44563fe0e92b,1627405244005,13.4174183,52.4925887,3.692243,-1.4425577,-2.4074059,2.7133856,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,4a7b17d4-9d53-4888-83ff-500ab4de19d4,1627405244072,13.4174183,52.4925887,3.692243,5.165102,0.73689795,-0.5946255,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,32faadfc-a82b-4848-a660-41dbc93b8e07,1627405244138,13.4174183,52.4925887,3.692243,-1.8552302,4.4780474,-0.49582815,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,1459affa-a9d1-4a39-9d24-2483ab2bc7d5,1627405244188,13.4174183,52.4925887,3.692243,1.6082209,-3.2947323,7.8405123,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,75f324e3-cb59-453e-ad46-336ad619eb44,1627405244239,13.4174183,52.4925887,3.692243,1.9097214,13.917219,-16.164692,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,6dc2ad71-b101-436f-93c0-f753574bfecb,1627405244289,13.4174183,52.4925887,3.692243,-5.000069,3.9991665,-14.20203,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,e96ea461-66b1-4095-8453-a2b1ac4535b0,1627405244355,13.4174183,52.4925887,3.692243,3.8608742,1.6349587,-3.7760928,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,9c235904-99e3-4ccf-8732-c52fede41441,1627405244422,13.4174183,52.4925887,3.692243,-0.50580716,-10.523898,12.296,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,161e5689-e29c-4871-a1f7-86d86f9db1f4,1627405244489,13.4174183,52.4925887,3.692243,1.0327907,-7.4013953,8.267222,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,ecdfcf38-5960-4372-91a6-2e0f1f2731f0,1627405244556,13.4174183,52.4925887,3.692243,-1.4616807,10.606308,-9.5233135,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,af9e0a6c-bafe-40c4-947e-166af43f31f2,1627405244605,13.4174183,52.4925887,3.692243,1.3013573,-2.4868755,0.6671066,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,9ebb1fcd-b8fb-4173-8324-eca451cb0a46,1627405244672,13.4174183,52.4925887,3.692243,-0.9290393,4.7350965,-8.589492,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,c1b62cb0-e2dd-4025-845c-f0b5519a4889,1627405244739,13.4174183,52.4925887,3.692243,-0.057061933,-3.3321834,-1.4736204,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,8813b5cc-2af7-4df8-ae78-7b03c46d862e,1627405244806,13.4174183,52.4925887,3.692243,-1.0355353,-0.75332546,-1.129281,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,c4712463-d9ae-4492-9c1c-8d2b39653fd6,1627405244856,13.4174183,52.4925887,3.692243,-1.4393511,-0.84457684,-8.630764,on bike mount,cyclo cross,False,sett,intermediate
