bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,804ea867-e8a8-42e5-b99c-021593d5c92b,1633253443527,14.5009892,52.1406786,4.218901,0.08050504,0.82750654,-0.23232937,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,5e2f39c1-5c9c-4839-889a-2d296d9a0836,1633253443594,14.5009892,52.1406786,4.218901,0.07974312,-0.6954479,0.72036934,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,050f7b6c-145d-46f3-879b-dc30053f2c5c,1633253443660,14.5009892,52.1406786,4.218901,-0.036626756,-1.2037998,-0.027309418,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,5629a0d9-f3f8-4dad-bc50-6e9fe31c4c0d,1633253443727,14.5009892,52.1406786,4.218901,-0.2941936,0.33130002,0.8490095,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,3471a01c-718c-4ac7-93af-385ec1217127,1633253443794,14.5009892,52.1406786,4.218901,-0.52237713,-0.6291375,0.75651646,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,aa4495e3-c47c-4f78-8e3c-2004e1f24133,1633253443861,14.5009892,52.1406786,4.218901,0.7990643,-0.5251627,-0.22835636,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,b09e11cc-b0a9-420e-a997-4cd886255216,1633253443927,14.5009892,52.1406786,4.218901,-0.5123105,-0.22503448,-0.26228905,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,8bcbf0b8-8d1e-4c1d-b291-99b696eaa83c,1633253443994,14.5009892,52.1406786,4.218901,-0.8276714,1.1320949,0.3360319,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,8177a380-b8e9-485c-8656-d5d68e5778ca,1633253444044,14.5009892,52.1406786,4.218901,-0.21910782,0.54190326,0.3618002,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,0f1ae094-7415-4832-a0ba-61a9c8214ca5,1633253444095,14.5009892,52.1406786,4.218901,-1.2998757,-1.3349602,-0.6938858,on bike mount,cyclo cross,False,asphalt,excellent
6829de33-aa39-48ff-a809-5a8a92c2a471,488f1501-1368-4fa4-9b7f-9c84f3f91fd7,80607887-e6f5-44ab-b6a9-1f38dde24faf,1633253444161,14.5010484,52.1406864,4.1064134,-0.4497344,0.54500794,-0.19163418,on bike mount,cyclo cross,False,asphalt,excellent
