bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,dcba9a86-2684-4e29-a5cb-f8a5d793ab16,1633936989960,13.4856757,52.4871816,4.924708,0.19627197,-2.936981,-2.52003,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,8ea6c1d0-23bf-487f-b8cf-e3c2560c4449,1633936990010,13.4856757,52.4871816,4.924708,-1.9364455,-8.470577,5.627922,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,a86179be-ee74-46c3-b7f4-d44183af23bf,1633936990060,13.4856757,52.4871816,4.924708,-0.8465591,-0.17710853,1.6474295,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,ac123b98-ccda-4d3e-85c9-2f0d46cdb724,1633936990125,13.4856216,52.4871695,5.130545,0.06358437,-0.37095428,0.18519306,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,fa698123-e490-4a0f-9f5b-2b036cf4ab99,1633936990176,13.4856216,52.4871695,5.130545,-2.0192437,-10.248327,5.8185673,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,16837c51-4674-48a8-b9e6-72b45c1c1b2c,1633936990226,13.4856216,52.4871695,5.130545,0.6943569,1.57902,2.0881882,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,b116fa1a-c47a-4ea2-b316-060934b03dfa,1633936990277,13.4856216,52.4871695,5.130545,1.6817323,-0.87170005,2.1973915,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,b6ab8650-87b4-4e1b-ae33-59a3fbdacf65,1633936990327,13.4856216,52.4871695,5.130545,-0.56217027,3.3152452,1.7735043,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,65ae4c83-dfda-4aa2-9d6a-dfc92f6b5c5e,1633936990377,13.4856216,52.4871695,5.130545,1.0152854,-5.0296993,5.914402,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,cae7f9f9-4d10-41b2-8654-a1a96e0a95ed,1633936990429,13.4856216,52.4871695,5.130545,-0.84119517,1.3727489,2.4304285,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,a4f87b0b-10ce-44cf-a37b-c739c3d88dfd,1633936990479,13.4856216,52.4871695,5.130545,-1.1231574,-2.1982136,2.9509134,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,dbaf8f8a-61b0-486b-a208-8fc993eb720f,1633936990529,13.4856216,52.4871695,5.130545,-0.8282795,-0.013561487,-9.97071,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,6bfb4b93-5d8b-4a25-bb0b-f05e2c4f4893,1633936990594,13.4856216,52.4871695,5.130545,1.3016098,-5.1695538,-2.0552006,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,b0d4f398-6b49-4da1-bb4b-aff61e9c8583,1633936990644,13.4856216,52.4871695,5.130545,-0.091801435,3.0996747,0.26352215,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,f5dbb52c-828d-4ddd-b522-ec43b4b1e983,1633936990694,13.4856216,52.4871695,5.130545,-0.30401266,5.8707676,-1.6921902,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,d305bbbc-032a-4cac-93e9-529b9b253372,1633936990745,13.4856216,52.4871695,5.130545,0.9061998,1.2949519,3.0457954,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,66944aff-b84e-4f27-af15-1311507ec0a1,1633936990794,13.4856216,52.4871695,5.130545,1.0078713,-0.31864953,-0.5869584,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,e2d1b2d3-cfec-4539-a629-9f4944f341a1,1633936990845,13.4856216,52.4871695,5.130545,-0.40916947,-0.14920926,-1.6108241,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,70f942f2-9da1-42e3-80db-b97ca1b67153,1633936990896,13.4856216,52.4871695,5.130545,-0.25969544,3.6108928,-4.141065,on bike mount,cyclo cross,True,fine gravel,good
