bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,b0058e06-5c6c-41ee-a9d6-4f0ed2bdae29,1644076729442,13.4376311,52.4934096,4.187709e-08,-0.066435575,-0.08015692,0.019723892,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,ec8e5146-737c-49f6-a7ab-cbaac6aca964,1644076729498,13.4376311,52.4934096,4.187709e-08,-0.15579319,-0.10552704,0.021197319,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,381e3c6b-bedd-404c-b92c-cbe16fe3b65d,1644076729553,13.4376314,52.4934092,2.6567415e-08,-0.081613064,-0.01618135,0.011539459,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,e6d58797-88c8-49e9-8993-5d33b0c075a5,1644076729610,13.4376314,52.4934092,2.6567415e-08,0.06258178,0.07071638,-0.016135216,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,9b79d820-604c-4ce9-9896-e7292a2261d7,1644076729666,13.4376314,52.4934092,2.6567415e-08,0.056707382,0.08914459,-0.016777039,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,eaed2954-f728-43ca-a2e3-836fc0553155,1644076729720,13.4376314,52.4934092,2.6567415e-08,0.003968954,0.041754603,0.0021457672,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,934a01cf-ca21-44e2-8080-075245110248,1644076729775,13.4376314,52.4934092,2.6567415e-08,-0.03166437,0.017001748,0.006047249,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,5385b646-1141-4ff3-b862-6bc59dbd7722,1644076729831,13.4376314,52.4934092,2.6567415e-08,-0.03526807,0.020278335,-0.0015602112,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,b8a472b6-761d-4d0c-ba5c-43f11f862c66,1644076729887,13.4376314,52.4934092,2.6567415e-08,0.002265215,0.008552074,-0.0054073334,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,ac381924-03e4-4d43-83f2-6288353e400c,1644076729942,13.4376314,52.4934092,2.6567415e-08,-0.016649008,-0.010508895,0.0022888184,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,8140ee43-7e60-4088-87fa-87df32e9a821,1644076729998,13.4376314,52.4934092,2.6567415e-08,-0.090120554,-0.03172362,0.029494286,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,8e067846-a290-4282-b1aa-4bc08a73430b,1644076730054,13.4376314,52.4934092,2.6567415e-08,-0.0419755,-0.048454642,0.014927864,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,5c1c9fc0-a10a-49da-9df6-9fd22fd49e19,1644076730110,13.4376314,52.4934092,2.6567415e-08,-0.039175034,-0.034500003,0.013237953,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,39670ef6-4cea-4fc6-b6ad-413c2bb004b8,1644076730164,13.4376314,52.4934092,2.6567415e-08,-0.015714169,-0.022093058,0.008449554,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,8757fd30-36b1-4b1f-b2d5-6ea4c195588b,1644076730220,13.4376314,52.4934092,2.6567415e-08,-0.028778315,-0.020662904,0.032136917,on bike mount,cyclo cross,True,sett,intermediate
48527a41-ea23-453d-b582-55d4aa974fcc,5d1bedac-bfc7-40a7-b41b-45ac11550e91,75c3f45a-b958-4629-a29e-b8a5be28495a,1644076730275,13.4376314,52.4934092,2.6567415e-08,-0.06365538,-0.026726842,0.0175066,on bike mount,cyclo cross,True,sett,intermediate
