bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,7a26594f-e58f-423b-acd8-dececdcdb270,1633099113285,13.4388453,52.4930775,5.0445323,-1.4921017,3.5004778,-6.846785,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,38b29049-42fb-4c72-9116-4c2e981b3a66,1633099113334,13.4388453,52.4930775,5.0445323,-3.3624701,-6.558984,11.31958,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,36a29aa3-9673-432b-a2a3-55d126e6197d,1633099113385,13.4388453,52.4930775,5.0445323,-2.987443,-7.107682,0.7578068,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,4f5d6a03-27c4-45ad-8e67-99854c6d1bb5,1633099113450,13.4388453,52.4930775,5.0445323,-0.3487053,-9.915192,-4.498808,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,69e4bb46-6440-4695-bd0c-1c42b16cbcaa,1633099113503,13.4388453,52.4930775,5.0445323,2.2083657,-4.962047,4.9851437,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,6e01fd4e-4c48-44b3-a9d7-e4f4a384ade4,1633099113567,13.4389109,52.4930558,4.9341702,0.3104987,-0.26396227,-6.776287,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,60fc6eeb-7eff-42d7-a80b-cdff16a46982,1633099113618,13.4389109,52.4930558,4.9341702,-4.9508734,-0.78124166,-1.6356287,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,19b0b35b-36e6-4714-a26d-02a80b12f282,1633099113685,13.4389109,52.4930558,4.9341702,-1.2430105,4.8533163,-2.823454,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,17c7c27d-d495-4df7-8318-537292722d0f,1633099113752,13.4389109,52.4930558,4.9341702,-0.19548018,6.2039847,-5.26943,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,5e4c0651-7444-4806-af1c-fd46cc654f12,1633099113802,13.4389109,52.4930558,4.9341702,3.284889,17.856167,0.10552025,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,2105dc1d-f09d-46ca-82e7-1f2559be952c,1633099113852,13.4389109,52.4930558,4.9341702,1.1447322,-0.069812775,-12.787918,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,0408bb13-fe9f-494a-baeb-2ddd6368e25b,1633099113919,13.4389109,52.4930558,4.9341702,-3.8796225,27.356506,-6.615334,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,71455f69-0029-43f2-a1f4-52e0ea97ef58,1633099113969,13.4389109,52.4930558,4.9341702,-2.3630347,11.367051,0.9603481,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,5ec01d20-4b63-419a-8efa-358905107c15,1633099114034,13.4389109,52.4930558,4.9341702,-2.9363596,-18.453674,4.4462547,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,4300612f-8f49-4056-9a0a-7d63d117ef65,1633099114084,13.4389109,52.4930558,4.9341702,-4.802139,12.350632,4.8858385,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,a6c70420-cc6c-462d-a180-80e52f8e88aa,b2cec71b-451f-4953-9988-7c96f0def64b,1633099114135,13.4389109,52.4930558,4.9341702,0.7933121,10.90729,-6.1579876,on bike mount,cyclo cross,True,sett,intermediate
