bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,82a4a6b9-2a0e-455a-8b50-29a4e8a5c635,1627366469317,13.3850075,52.4619689,7.1568766,-1.9562347,-0.12779117,2.6106215,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,e242e0b0-6ebe-439a-b8a7-86639111b431,1627366469384,13.3850075,52.4619689,7.1568766,-0.6672199,1.2234211,-1.3787055,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,a80fc7f6-24bb-4e1a-96a0-50b078b467ad,1627366469451,13.3850075,52.4619689,7.1568766,0.0032926798,-1.8782816,0.0045633316,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,b1bdc7c6-8a0c-4b37-be15-f286a579c98a,1627366469518,13.3850075,52.4619689,7.1568766,-0.023442332,0.08072996,-0.9221792,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,e5b766a2-89c4-4a9e-b0c7-c2fd6fadfcd2,1627366469568,13.3850075,52.4619689,7.1568766,0.32595903,-1.4297607,-0.62380886,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,f134b0c7-ae28-401c-b956-9cf0018f2291,1627366469634,13.3850075,52.4619689,7.1568766,-0.89763427,0.24662113,-0.9693899,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,6ec8ee37-f565-4506-8ff4-8e10529b50c6,1627366469701,13.3850075,52.4619689,7.1568766,1.6808648,0.31613755,0.017557144,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,8d2607c3-9bb0-42f4-9815-43e0e2bcda14,1627366469768,13.3850075,52.4619689,7.1568766,-1.088098,-2.8257415,3.4210215,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,1fe1afc3-fa7c-4564-99b8-36648657cecb,1627366469835,13.3850075,52.4619689,7.1568766,-0.11122845,0.0035336018,0.048659325,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,1f1a4b2b-62e4-472f-a3b8-8fddeb74f629,1627366469901,13.3850075,52.4619689,7.1568766,0.06594479,0.47063184,-0.76321125,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,cbb76dda-0531-4e5d-8a6d-e0ac994e35bb,1627366469968,13.3850075,52.4619689,7.1568766,-0.50521004,-1.0383689,-2.788885,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,e376c3cc-f648-4388-ba57-305b0ee089c0,1627366470035,13.3850075,52.4619689,7.1568766,-1.4920058,0.15454245,0.070827484,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,fc1b3c0b-4fad-4a26-a467-87d2ecbe8228,1627366470101,13.3850075,52.4619689,7.1568766,0.8482051,-1.3193274,-1.0859652,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,5c6efa8c-3b62-4782-81c7-d52f9769a903,1627366470152,13.3849913,52.4619055,7.162888,0.019366289,-0.012429476,1.917552,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,421d5bc5-619c-4d12-985e-a3c426337b9c,1627366470219,13.3849913,52.4619055,7.162888,0.528611,-0.015454531,1.0522203,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,47d5261b-29fa-4b2f-b4ee-4c9740e8d0c0,1627366470268,13.3849913,52.4619055,7.162888,0.044491768,1.5326872,-0.1618166,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,f432766e-7035-4913-9fc4-7db24b9c96eb,1627366470319,13.3849913,52.4619055,7.162888,0.30534437,-0.48183846,-0.08501911,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,1b97f5ea-bdee-4b91-870c-78377edb9d7c,1627366470385,13.3849913,52.4619055,7.162888,-0.30914256,1.0411942,-0.21977615,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,f2bfc1f2-80cb-4bef-a55e-1fe2defa322b,1627366470436,13.3849913,52.4619055,7.162888,-1.4142048,0.8600042,-0.05583477,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,c11a751e-c457-47df-b16f-12fe6a77fa5a,1627366470502,13.3849913,52.4619055,7.162888,1.9141035,0.8479059,-0.2491417,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,ca53b372-ef5a-4862-9956-72da337e37d6,1627366470569,13.3849913,52.4619055,7.162888,-0.5938631,0.2581339,-3.3813963,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,fabbe0dc-16d0-4506-93b9-f80ba33f9973,1627366470635,13.3849913,52.4619055,7.162888,0.6852998,-0.36336517,0.58461666,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,fb398308-6f51-4eda-b08b-76a7f06dea59,1627366470686,13.3849913,52.4619055,7.162888,0.47935718,1.7975547,-0.020645142,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,05d817b8-ac34-476b-b2d6-c61a50f0ae0a,1627366470736,13.3849913,52.4619055,7.162888,0.6785379,0.037673235,-0.7221956,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,1958eb88-53ea-4a4b-8259-0e7e32438117,1627366470802,13.3849913,52.4619055,7.162888,1.9872073,1.2432153,-1.8955226,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,17335b1a-e8be-4318-8391-b340e7985d95,1627366470853,13.3849913,52.4619055,7.162888,0.28286546,-0.797649,0.19917774,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,947b2313-cf14-4c6e-bf4a-5a822f835d15,1627366470919,13.3849913,52.4619055,7.162888,0.46963227,0.41351914,1.7660131,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,09e4bd96-79e5-4c69-a9e6-0a2cf5d2ace6,1627366470986,13.3849913,52.4619055,7.162888,1.1747749,-0.69191,0.7745447,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,7e52067d-aff9-4549-ae82-a18c606991b7,1627366471053,13.3849913,52.4619055,7.162888,0.3612138,0.6372535,0.27062988,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,cf361ffd-9a0c-42b7-b527-0769e53ba187,1627366471119,13.3849733,52.4618417,7.1570063,2.1856503,-1.6776725,-1.0818005,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,b75543d9-fe90-4461-8922-9dc57ad935d5,1627366471170,13.3849733,52.4618417,7.1570063,1.2059891,1.1858544,-1.0275197,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,f2f464e7-28bf-4a3c-8842-96825d7f9c0f,1627366471236,13.3849733,52.4618417,7.1570063,0.803089,0.3515489,1.283596,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,4f18aca0-b2d1-4e30-8a97-20f31a922bb2,1627366471303,13.3849733,52.4618417,7.1570063,0.2533527,0.8966913,-1.5895276,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,187facb8-81f9-49a5-a506-a0c70b4c8aec,1627366471370,13.3849733,52.4618417,7.1570063,-0.13386357,0.3433907,0.010136604,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,08aa3416-a831-4a14-90ed-8381e3e788ea,1627366471437,13.3849733,52.4618417,7.1570063,-0.807988,-0.843802,-4.0099745,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,1ae892b6-c228-4a64-97b9-2915b5eef7ec,1627366471487,13.3849733,52.4618417,7.1570063,-2.2600684,1.5820422,-1.1212721,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,93eca192-06b8-4653-b600-e3a4bbf5d70d,1627366471553,13.3849733,52.4618417,7.1570063,-0.6756486,0.6061425,0.20850849,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,d3522562-2704-44c8-ba1f-3efb3938bfbe,32952e58-e353-4f25-a7c1-3b57244fa683,1627366471620,13.3849733,52.4618417,7.1570063,-1.090031,-1.7690668,1.167242,on bike mount,cyclo cross,False,mixed,mixed
