bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,12a1aa12-bda6-443f-bf9f-1ac3a95b2d25,1633587994613,13.4107376,52.4726441,6.983378,0.659783,-0.6569774,0.8195677,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,c1848567-0b57-4230-81de-9aea66a0e7fb,1633587994663,13.4107376,52.4726441,6.983378,-0.3195938,-5.6613045,-1.5519509,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,c57c8703-1491-43ec-8f47-9b2931c53fd9,1633587994714,13.4107376,52.4726441,6.983378,-0.1532335,-2.034847,2.797224,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,e7b5fbe1-bcb6-44af-a69c-37a49fece420,1633587994779,13.4107376,52.4726441,6.983378,0.77495897,-1.8391737,-2.2582364,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,dbac96e7-a59d-4b63-aadf-3cf78ab8d2d1,1633587994830,13.4107376,52.4726441,6.983378,0.73866373,0.25363064,1.9906759,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,1c56dd1f-3930-4000-b497-9626e63623a8,1633587994880,13.4107376,52.4726441,6.983378,-0.37626213,-2.3549807,-7.1269827,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,05427dac-bae9-4b81-9abf-029c42d70f5a,1633587994930,13.4107376,52.4726441,6.983378,1.3826962,0.9499893,5.830145,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,7058f8d1-6dbd-4780-95c0-362cd4ee2954,1633587994980,13.4107376,52.4726441,6.983378,0.121109724,-1.994565,-4.0138745,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,41f85377-fd94-494e-9e88-eadb2c5f68db,1633587995032,13.4107376,52.4726441,6.983378,-0.036485687,-3.2895226,2.1339426,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,aa2061fa-2979-4e87-89f8-c98823836fab,1633587995082,13.4107376,52.4726441,6.983378,-0.18635961,1.6205659,-2.088457,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,080ebe73-d0ee-4291-9109-ce0e457c4cd3,1633587995147,13.4107376,52.4726441,6.983378,-1.773949,-2.6906645,2.1834831,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,eb5d9fab-d16d-43c0-b730-4732a8eff43b,1633587995198,13.4107376,52.4726441,6.983378,-0.17898107,1.7846704,-5.4367876,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,2566b7a7-4587-48d6-b9af-cc04876ceefd,24aff36b-1f17-4cc5-850c-f00d991fef51,1633587995248,13.4107376,52.4726441,6.983378,-0.2704397,-0.46413183,3.2181778,on bike mount,cyclo cross,True,paving stones,intermediate
