bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,82dcea92-2118-4d9d-b1cb-427b094a708a,1632843365331,13.4003578,52.4723899,7.230039,2.4764316,-7.11035,4.6726494,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,e38aeda3-7a19-4e26-9710-8ee9c95a5459,1632843365382,13.4003578,52.4723899,7.230039,-2.4907436,-1.854358,6.2843866,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,8f2c480d-febc-44ab-a707-5d77975b5a04,1632843365432,13.4003578,52.4723899,7.230039,1.2004391,3.3118238,-1.3644576,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,10506d68-ae73-4711-9b9c-0b6f2633e567,1632843365483,13.4003578,52.4723899,7.230039,0.9198359,-2.0199196,3.0491343,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,2dc1dc30-5574-458a-a7db-c5c6c2c01a91,1632843365548,13.4003578,52.4723899,7.230039,-0.9966388,2.4010406,0.5389061,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,bb852fa2-a279-4d43-b18a-4955234d1e1e,1632843365599,13.4003578,52.4723899,7.230039,-0.60178787,-1.3089759,-0.86733246,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,b0d49201-4aa3-43ec-bb06-1cb7e284cd1e,1632843365650,13.4003578,52.4723899,7.230039,-1.23173,-5.7076235,-1.6637597,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,8fa63c73-ddd8-430f-b619-5d0d8406381c,1632843365716,13.4003578,52.4723899,7.230039,1.3002038,2.4210467,-0.14746761,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,d6b5c9ea-69ef-4b63-abfa-e1f1871b9e3f,1632843365767,13.4003578,52.4723899,7.230039,-0.90362227,2.5961118,0.14557552,on bike mount,cyclo cross,True,paving stones,intermediate
28ec7340-d6fa-4d45-aae2-0235aeabfe1e,836872d1-7a99-4c33-a3a5-8bafdeb3b52b,f1a2f67b-8487-4dd6-96d9-25d860c1cc0d,1632843365833,13.4003578,52.4723899,7.230039,0.5664607,2.0118027,4.0289383,on bike mount,cyclo cross,True,paving stones,intermediate
