bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,3984993b-76a5-4426-979d-18c3bafab028,1626708811014,13.5717747,52.4186295,3.8271916,0.7789614,1.3575217,-1.758985,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,d64ab0a7-4606-42b9-b77d-eaf1cfb55cf8,1626708811081,13.5717747,52.4186295,3.8271916,3.03827,2.3729084,3.8393755,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,a328d235-dbda-459f-b06e-145fc98dbd5b,1626708811148,13.5717747,52.4186295,3.8271916,3.0047483,-1.8026526,-4.3550596,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,ee49c5d2-6f9e-4c81-81a0-1dd0bfc38d7b,1626708811214,13.5717747,52.4186295,3.8271916,1.8546959,0.8633332,-0.7213917,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,2377d607-1a3a-42bf-89a0-e0c883973fd5,1626708811282,13.5717747,52.4186295,3.8271916,-1.0301816,-2.8460894,-3.0323205,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,25c587e6-11c5-4c1b-9ec6-40cb82c950ab,1626708811349,13.5717747,52.4186295,3.8271916,-4.128306,2.6654463,3.2973099,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,80a2fe96-3411-44f9-8023-54ae5fae71dd,1626708811414,13.5717747,52.4186295,3.8271916,-1.3166058,0.48741925,4.206766,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,f57a1758-180d-40d4-be8e-5f3917c7be5c,1626708811481,13.5717747,52.4186295,3.8271916,-1.8575699,0.22374988,-2.8778205,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,75df85b6-1d7f-4d47-8bbf-a803bdbc5028,1626708811549,13.5717747,52.4186295,3.8271916,-5.0391192,-1.5468806,0.12546349,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,56d69486-15b2-45ac-92e4-381f5477e8b1,1626708811611,13.5717675,52.4186682,3.604019,-1.9185187,0.16611916,-4.07823,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,b98dbb33-d4bf-4dd1-a1a3-b5fbb89c75ac,1626708811678,13.5717675,52.4186682,3.604019,-1.2935926,2.7340007,2.9109182,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,b20c3884-b9c5-4483-88a2-e72b15f02fa6,1626708811746,13.5717675,52.4186682,3.604019,2.9025052,-1.0828984,-1.0997295,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,461b807f-c133-4dca-bfcd-ba2cef8230ae,1626708811815,13.5717675,52.4186682,3.604019,0.657565,-4.061977,-4.644133,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,c7ad93d3-2f25-49e9-b7a4-0168b6f08c62,1626708811882,13.5717675,52.4186682,3.604019,-0.2513231,1.4262687,-0.6032343,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,7fb213c7-00f4-4c07-a3da-aa821b719746,1626708811948,13.5717675,52.4186682,3.604019,0.25517848,-1.485769,1.6968813,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,c4df36a1-df08-46e3-b704-4ea091343a73,1626708812013,13.5717675,52.4186682,3.604019,-2.169128,-2.6977506,3.9503546,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,f11bd42d-2b9d-4acb-8350-3fdbbc901d8e,1626708812081,13.5717675,52.4186682,3.604019,0.3632038,-0.23432243,-0.15006065,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,48b183b9-6808-4ab1-b9dc-e24cad0c49e0,1626708812147,13.5717675,52.4186682,3.604019,2.5963643,-2.8647857,2.746666,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,8ad33632-f7ce-4707-a328-8d345066ece7,1626708812214,13.5717675,52.4186682,3.604019,2.1263518,1.5630465,-3.008461,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,2ad0b201-ae4a-4d64-90a5-9eb788a1d53c,1626708812280,13.5717675,52.4186682,3.604019,0.39430434,2.7695665,-0.46722317,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,46b29b62-e00c-4d4a-881b-fd60344c311a,2fe46bd5-0188-42a1-a19d-7526efbba61c,1626708812346,13.5717613,52.4187001,3.7143404,0.64745533,-2.6551063,-5.03841,on bike mount,road bicycle,False,ground,intermediate
