bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,11f6181f-812f-44e6-ae46-1cd844ac2a0e,1634556808521,13.4842648,52.4793228,6.908154,-0.09568845,3.063601,0.41202068,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,941a8455-0d90-4c59-8e7e-f0d07b6e648b,1634556808588,13.4842648,52.4793228,6.908154,-2.0011322,-7.5742064,2.23203,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,35723ddd-5c31-4ff2-a60a-01aef14a1097,1634556808655,13.4842648,52.4793228,6.908154,5.031597,-3.2577212,-4.4781375,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,28554727-8d39-4b31-8dfc-3150552b0cab,1634556808705,13.4842648,52.4793228,6.908154,-4.582325,1.5408587,-11.856865,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,bc48b708-e830-454f-8ffb-e47d035483fe,1634556808771,13.4842648,52.4793228,6.908154,-1.7324753,7.876291,3.5351048,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,b2b9fd49-a873-43ef-9648-4f3fe29b1f25,1634556808821,13.4842648,52.4793228,6.908154,2.1763012,2.7581625,-7.3162103,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,6fc91798-b22a-44e3-87ad-a5ee82964ed4,1634556808872,13.4842648,52.4793228,6.908154,-0.72215486,1.9216185,4.804264,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,662944c4-f302-40fe-a2f4-07e54bfa1890,1634556808938,13.4842648,52.4793228,6.908154,-0.6891496,0.78565836,-0.89470387,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,0fc03fbf-e4c6-45de-b1aa-4e8588820af2,1634556808989,13.484214,52.4793683,6.87144,1.2952683,-4.147319,-0.024446487,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,6d467c6d-2319-43e5-a581-53f078949ec0,8b723ddc-a27e-4be7-a440-c55de9cf6324,1634556809055,13.484214,52.4793683,6.87144,0.44741747,3.4528494,6.179186,on bike mount,cyclo cross,True,paving stones,good
