bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,298ff7f4-a975-48c0-8a65-81194e97092f,1627405265733,13.418346,52.4936843,5.7134247,5.1124487,-3.4351308,9.863866,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,6b7f481a-9059-4175-b18e-87df86070623,1627405265783,13.418346,52.4936843,5.7134247,-4.2168093,5.7274113,13.38789,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,f0878b84-ccc6-4f90-88d4-4d5a6b7be24a,1627405265849,13.418346,52.4936843,5.7134247,-0.062465787,2.1218219,-10.802626,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,61d0fe91-eadc-4850-97d8-d3d2e5bc2c7d,1627405265900,13.418346,52.4936843,5.7134247,2.811355,-1.2549658,1.3132658,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,23ecd73a-3704-4163-a066-22e74997ae47,1627405265966,13.418346,52.4936843,5.7134247,9.725901,-17.370605,19.767479,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,1864f5e0-f135-4982-8d15-df343bc60d79,1627405266017,13.418346,52.4936843,5.7134247,-0.9276139,17.348568,-6.012121,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,e578c013-42ce-4575-8635-eb1873c547c7,1627405266085,13.418346,52.4936843,5.7134247,-1.3172883,-5.271721,-1.3138971,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,f7c47e08-8f44-4dfe-8fb9-c3e8432766e7,1627405266150,13.418387,52.493736,5.765037,-5.54977,15.942176,-1.7776954,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,80e94468-42d8-4796-8e64-8216e302314f,1627405266217,13.418387,52.493736,5.765037,-12.099971,-7.2128897,-3.4844732,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,fad40562-7fe7-4d83-a8c7-be319786918d,1627405266283,13.418387,52.493736,5.765037,-5.29993,1.3369708,10.0961075,on bike mount,cyclo cross,False,sett,intermediate
