bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,9f7e9973-4896-437c-89ff-d7923788deb2,1634109048135,13.4170567,52.4920869,6.053998,-4.8401656,3.5276034,10.764989,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,58429e74-049a-4353-8795-41fa74edca4b,1634109048185,13.4170567,52.4920869,6.053998,-0.24641466,-1.462574,32.356926,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,085735f0-f2c9-4a8a-b2dd-5248b4c846c1,1634109048236,13.4170567,52.4920869,6.053998,-1.0854903,-2.8477492,43.07631,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,aa546594-9ce7-4be4-9466-83cdde455786,1634109048286,13.4170567,52.4920869,6.053998,-9.31444,40.330967,3.836792,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,2892e357-13d4-4f30-b373-cc264be4eb7f,1634109048352,13.4170567,52.4920869,6.053998,5.32905,13.668704,-14.745996,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,032b85a6-46cb-4421-85f3-eb62e9fe5f5c,1634109048402,13.4170567,52.4920869,6.053998,-2.5769718,34.080956,-17.953758,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,f509f54e-dfd8-423a-bf77-d2ae4d23b6de,1634109048454,13.4170147,52.492034,6.1493645,1.8042595,13.319529,12.329935,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,dd6540ba-6026-4284-bcbe-7c6a7bd62b1a,1634109048518,13.4170147,52.492034,6.1493645,5.199193,-42.491802,3.9975452,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,73659301-835c-4642-8562-11bf603feb4f,1634109048568,13.4170147,52.492034,6.1493645,-1.4439487,-53.034737,23.630836,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,9ba614da-06c2-4369-816b-23fce7007600,1634109048620,13.4170147,52.492034,6.1493645,-0.65824676,17.710598,-3.8377492,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,0f736721-4967-4f3a-b63a-9f0046a1a225,1634109048669,13.4170147,52.492034,6.1493645,-4.763833,31.294945,-2.5735626,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,8c086a37-b166-49e1-be61-d4bc52ae900f,1634109048719,13.4170147,52.492034,6.1493645,-0.0070266128,-13.565407,12.379591,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,678494a5-9403-4be1-942d-176ad8c5f13a,1634109048769,13.4170147,52.492034,6.1493645,-2.292851,-2.8210692,1.5862312,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,0afcb23c-2b70-471f-9c4e-9490b741f29a,1634109048825,13.4170147,52.492034,6.1493645,2.2205377,18.547485,-18.427536,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,1ebfd411-9b74-4209-b705-9ad1a7e30aae,1634109048886,13.4170147,52.492034,6.1493645,-0.376567,-8.4084015,23.72208,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,3fab3388-d1af-4a72-891d-414b09562230,1634109048937,13.4170147,52.492034,6.1493645,-3.2779086,-23.12297,-9.328856,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,c963f8a4-0c67-4d06-874e-dbb741a52e7e,1634109048988,13.4170147,52.492034,6.1493645,3.1929107,-1.5511632,10.883373,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,e6f50abe-0acf-41be-9b09-f2690d8404eb,1634109049037,13.4170147,52.492034,6.1493645,-2.4357955,12.160038,15.104832,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,d36e24d6-b623-4382-8dd9-00f6cf03b3d2,1634109049088,13.4170147,52.492034,6.1493645,-2.757763,22.629854,-26.700073,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,88462d54-72fd-4077-82b8-a69c77761508,1634109049153,13.4170147,52.492034,6.1493645,8.773506,-28.06136,-3.8446472,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,1a3f2a98-7688-42bd-934f-2321e07675c3,1634109049204,13.4170147,52.492034,6.1493645,-6.734125,22.57251,-4.182651,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,89186e84-cf68-45fa-b43d-9ede32d20baa,1634109049255,13.4170147,52.492034,6.1493645,0.12408227,4.245392,-6.6554804,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,79f0c3cc-b7d7-41c1-9469-5abcffd86d16,1634109049305,13.4170147,52.492034,6.1493645,2.1384544,-12.62859,-5.3232484,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,bb520969-cb20-4ec1-8cac-fe331b53a1db,1634109049355,13.4170147,52.492034,6.1493645,-3.212919,-1.189317,21.387333,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,c8f5c522-1abf-40e8-8984-a2792c31a24a,1634109049405,13.4170147,52.492034,6.1493645,4.31058,-28.419506,6.0406075,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,5cda2fe9-7f3b-45c5-b699-7b190df6fc64,1634109049455,13.4169678,52.4919866,5.780986,-10.891349,11.8234215,-22.854279,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,5497748d-d738-4392-90a1-6b5dc2580507,1634109049505,13.4169678,52.4919866,5.780986,-2.5823708,23.349892,-4.105023,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,694bdcf1-12b7-495f-b98e-5cd3219b6ee9,1634109049555,13.4169678,52.4919866,5.780986,-2.0817719,3.1302595,-4.8020735,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,5a679453-f82e-40c7-a31b-3a105fe6631a,1634109049605,13.4169678,52.4919866,5.780986,0.3019967,-0.55550575,-23.891987,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,6e565f47-8286-456b-bfd5-b9d908b24a63,1634109049657,13.4169678,52.4919866,5.780986,-1.205023,-71.70165,38.76908,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,1eefe119-af54-4a9a-86b9-2f753deb1e15,1634109049722,13.4169678,52.4919866,5.780986,5.30962,19.324162,-4.3385224,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,2880b626-cc94-40f5-ab0a-9ea2251a76f9,1634109049773,13.4169678,52.4919866,5.780986,-0.71483886,-13.728736,10.632355,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,79b498a3-71f4-4ac4-928b-a0299d58a233,1634109049823,13.4169678,52.4919866,5.780986,4.031275,-52.988094,34.763042,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,95965635-fe2b-4d66-a9ee-cf1cf484be02,1634109049889,13.4169678,52.4919866,5.780986,-10.6584635,21.899687,-1.7457061,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,1544ae98-3c30-4a41-9300-38c114dad6ef,1634109049940,13.4169678,52.4919866,5.780986,-2.8834085,-0.5419538,-15.181284,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,ae9c2f88-8eca-4039-babd-5eb57519c718,1634109049990,13.4169678,52.4919866,5.780986,-0.71443677,-5.5591564,-4.9539213,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,6821a64b-2267-4423-94db-8984beb68861,1634109050040,13.4169678,52.4919866,5.780986,-0.6000999,13.534463,-26.030186,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,c3eb1474-b360-4d80-bdf9-85ec7827b86a,1634109050090,13.4169678,52.4919866,5.780986,0.6048509,8.09362,-17.28752,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,f6b41b67-78a1-4e9f-9bea-5b17b98ec3f0,1634109050140,13.4169678,52.4919866,5.780986,3.1089544,-0.7574334,-12.8262825,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,386068d6-108a-4aa8-85b6-4610051459e5,1634109050190,13.4169678,52.4919866,5.780986,8.181284,12.248177,-11.631329,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,c53056c6-c003-43ea-90de-34efbeba8e4f,1634109050241,13.4169678,52.4919866,5.780986,2.3016024,-2.3109117,2.317832,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,5fd72abf-56d1-4b45-8ac9-9c154e611a72,1634109050292,13.4169678,52.4919866,5.780986,5.970839,-44.23844,12.99629,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,75ae7143-bfa5-40cd-8f77-296f4c254916,1634109050357,13.4169678,52.4919866,5.780986,-4.650637,4.9039955,2.7242794,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,b880892d-821c-441e-8c97-23e8054bda21,1634109050408,13.4169678,52.4919866,5.780986,-4.2395935,10.168969,-8.59804,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,b60332b3-df9c-45a7-aaf5-5aaaadffc783,1634109050459,13.4169307,52.4919381,6.124338,-1.2117016,12.437413,-11.818707,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,44a843e1-e2d5-4f87-965d-2c5fad81bf68,1634109050525,13.4169307,52.4919381,6.124338,-5.3364153,-25.236172,34.0839,on bike mount,cyclo cross,True,sett,intermediate
