bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,021aa062-d000-42ca-ae1a-5e1463e6ab1c,1634109228350,13.4148069,52.4859213,5.5561094,-0.29881483,0.094973564,-0.3140545,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,b3eb75db-8ef0-439a-a749-5dc7df26bb22,1634109228401,13.4148069,52.4859213,5.5561094,-0.46455106,0.31642485,-0.00047779083,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,5f47efd8-a789-4d6b-94f8-ae01093c2268,1634109228453,13.4148199,52.4858697,5.5701623,0.6438167,-1.1326739,-0.13230991,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,ec531b5d-2367-45ac-a1f4-5f192e3a3678,1634109228517,13.4148199,52.4858697,5.5701623,-0.1734042,-1.7915219,-0.0010051727,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,c6d07ff7-8d95-4c5c-9392-24b25384813e,1634109228568,13.4148199,52.4858697,5.5701623,-0.65670294,0.64729166,1.9992561,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,61a95009-c6a9-427e-9446-07db741bd3de,1634109228634,13.4148199,52.4858697,5.5701623,0.33945015,-1.5001969,-0.2424202,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,1ac7dc38-4731-40b1-945a-498deb381fc6,1634109228684,13.4148199,52.4858697,5.5701623,0.36225712,-0.22570586,-0.44084167,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,10682b91-013a-488d-9c40-a934ebf579da,1634109228734,13.4148199,52.4858697,5.5701623,-0.48908705,0.75124764,0.7554407,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,e5fd0957-b3a1-4cbe-a20a-08879bfd31f8,1634109228785,13.4148199,52.4858697,5.5701623,-0.0013062693,-0.53064346,0.005376816,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,ca48080b-edff-4f5b-9110-e14b68bd0832,1634109228835,13.4148199,52.4858697,5.5701623,0.24352115,-1.252022,2.2433243,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,e0d4987f-713f-4e3a-a0ea-52b356e48a10,1634109228886,13.4148199,52.4858697,5.5701623,0.0006506182,-1.7584401,0.016125679,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,cf5d2d59-a17e-4424-beb8-9ee195ba74cf,1634109228936,13.4148199,52.4858697,5.5701623,-0.2818551,3.0777755,-1.8280611,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,b1e8b144-eab6-4d5a-8b97-279811466299,1634109228985,13.4148199,52.4858697,5.5701623,-0.08574018,0.6195376,1.2923956,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,88372b8f-487e-4041-978b-3b422c58eb5f,1634109229038,13.4148199,52.4858697,5.5701623,0.5629678,0.45637965,-1.1185122,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,af25e687-e81d-4c41-92f3-a97625e4d5b2,1634109229102,13.4148199,52.4858697,5.5701623,-0.02216068,-0.5807221,0.31636906,on bike mount,cyclo cross,True,asphalt,excellent
d0b715e0-17d7-4c57-84c1-14e9a6d888c7,8a29aa4c-c4e3-4cef-b5e9-14ef0b13a7e8,0f433bdd-aff2-45c9-a9e4-fe9fe0ceb25a,1634109229153,13.4148199,52.4858697,5.5701623,-0.7801924,1.9275317,-2.708314,on bike mount,cyclo cross,True,asphalt,excellent
