bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,589aa129-7357-4cbc-90a3-8b34fd81cae8,1644074741902,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,a804bb8a-8654-4f2c-a7d4-22f6bcdffa61,1644074741960,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,c82e1bbb-c76f-42d5-ac6f-0b7a510b00bc,1644074742026,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,01279910-2613-44eb-addf-75b170ca7d79,1644074742080,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,83e956e2-034f-4a8d-bae0-c017c22a1869,1644074742137,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,40e7146f-d33e-4bfc-a2d0-ba8c81e3103a,1644074742193,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,5193ea56-6997-4e73-b956-f5aa3a7e1b05,1644074742247,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,f47c53ec-6186-47b3-b7e2-565e534d7aff,1644074742303,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,85a3773e-bb57-436d-932e-33dcdfaee549,1644074742358,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,8aebfe33-eedf-4f01-a012-a7671e05d597,1644074742414,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,5d31a88e-7f5f-4ddc-a289-d217d8c6b2c2,1644074742471,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,3bec0c9d-e3e4-4cee-82a9-e523b71e2d9d,1644074742528,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
