bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,75e13a93-9848-4999-aa9a-a4051c720a33,1634144257422,13.4143319,52.4871539,5.39462,0.2623694,-0.39900303,-2.4561195,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,c8c0f569-5316-4d14-a4e7-b54fe43eafff,1634144257473,13.4143319,52.4871539,5.39462,0.4229166,-0.9808647,0.09627533,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,f599e299-3e88-4699-b230-97c526600b53,1634144257537,13.4143224,52.4871811,4.8475738,-0.03643982,-0.9943253,-0.05457878,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,d1144e81-25b3-44c1-af07-906c8f829b0d,1634144257588,13.4143224,52.4871811,4.8475738,0.33787405,-0.18195343,-1.1133132,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,f6d2eed4-5e4f-4dd0-bc46-6281fad5fbdc,1634144257639,13.4143224,52.4871811,4.8475738,0.13692045,0.50770116,0.34639072,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,d08b69b2-911f-47c2-84b9-dde8743deb8a,1634144257688,13.4143224,52.4871811,4.8475738,0.010780511,0.89218926,0.6553612,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,3c628220-a674-4c46-81e8-ae767323d240,1634144257740,13.4143224,52.4871811,4.8475738,0.44478968,-1.336405,-0.6710863,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,7b295f10-194b-49b9-8ba2-3e0585b9ce3f,1634144257790,13.4143224,52.4871811,4.8475738,0.24147838,0.6071174,0.93683624,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,d891e7a9-b2e9-48fb-9426-b9ae58cb8fb3,1634144257840,13.4143224,52.4871811,4.8475738,-0.4604864,-0.0791831,2.4318438,on bike mount,cyclo cross,True,asphalt,excellent
7a85d4cb-8724-4919-87a2-0ea5500f083b,579c5642-0250-4c55-a8bb-41af135c64b3,75584352-cdd5-40ba-82bc-67502cd211e9,1634144257890,13.4143224,52.4871811,4.8475738,-0.08702647,2.4705176,-0.3423071,on bike mount,cyclo cross,True,asphalt,excellent
