bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,bc2bf409-326d-422b-b6c4-17e8f86bb9ec,1636127995585,13.3990379,52.4723465,5.702601,-1.1119168,-1.6676285,-2.9018655,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,50206137-f9ba-434f-a3ef-ace4da58a3fc,1636127995635,13.3990379,52.4723465,5.702601,-0.44521004,-1.615755,0.17362499,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,3b4fc7c1-2e13-404f-b9a7-979b6d1c7359,1636127995685,13.3990379,52.4723465,5.702601,-0.57372624,-0.16229057,3.9197025,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,cf52ac71-6631-48e4-82db-2b83e9956317,1636127995736,13.3990379,52.4723465,5.702601,-0.00161904,-0.7704823,-2.193429,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,257d4f5a-1a52-44bf-bce2-33b32a5315fd,1636127995787,13.3990379,52.4723465,5.702601,-0.54022205,0.09473014,-5.885339,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,ee832d74-4cf1-4b11-845f-7d6c6cdf3275,1636127995838,13.3990379,52.4723465,5.702601,1.3158818,1.8814924,-2.4439058,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,e195194f-71ad-4fff-8cec-862c3a2bac17,1636127995903,13.3990379,52.4723465,5.702601,-0.388928,-1.4866316,0.46811008,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,999dcc5a-bcc5-4ffe-9e6c-a06b89bf4cc3,1636127995953,13.3990379,52.4723465,5.702601,-0.14926723,0.92761374,0.7466154,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,9d06461a-bb0f-4992-9613-313abb54864a,1636127996002,13.3990379,52.4723465,5.702601,1.3290557,0.6012764,3.0611868,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,ce916441-0714-45a0-b4d5-791c04f120ae,1636127996052,13.3990379,52.4723465,5.702601,1.1345037,-3.9640613,-0.5882635,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,3c36fd67-4be8-4c88-8b8d-93aaaad6b237,1636127996103,13.3990379,52.4723465,5.702601,1.4897752,-2.2640147,1.3424444,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,9f8ed801-fad6-4214-a253-0e6edf3aa416,1636127996169,13.3990379,52.4723465,5.702601,1.317297,0.91727877,0.26452255,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,2e96a684-e091-4402-b697-538f6e2720d7,1636127996221,13.3990379,52.4723465,5.702601,0.13007984,-1.3917801,-3.744142,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,faf7abf4-826c-4ce4-9721-e8cf383410d2,1636127996271,13.3990379,52.4723465,5.702601,0.7443722,-2.2939317,-7.6725335,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,88321b0e-1603-4e59-a3a3-c3b298af1bc9,1636127996322,13.3990379,52.4723465,5.702601,0.5442499,-0.77203846,-1.1787467,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,693b7892-cc1b-4120-87fb-da5b9587c1fb,1636127996387,13.3990379,52.4723465,5.702601,-0.43902513,-4.2941113,2.9410238,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,ef03d7f5-1888-47b5-bf01-a286eec55db6,1636127996438,13.3990379,52.4723465,5.702601,2.4937832,-2.787081,-3.1381183,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,850e651f-6787-41b9-a5bb-6f74b8ecb724,1636127996489,13.3990379,52.4723465,5.702601,0.9957484,-3.4081347,-5.7988496,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,6c50056b-9547-4514-ae07-6ea1664f566f,1636127996555,13.3991247,52.4723458,5.8197184,-2.8141642,-3.208867,4.392956,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,efd11c3e-db4f-4c93-8308-25bf83c7cd50,1636127996605,13.3991247,52.4723458,5.8197184,-0.4504097,-1.127605,-0.83738995,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,9190b1fb-72e7-4676-8c34-2352e5124cbe,1636127996655,13.3991247,52.4723458,5.8197184,-0.08048433,1.9442744,-4.691784,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,d50e64e9-aaf6-4e87-bc84-bde22eb2f6c5,1636127996705,13.3991247,52.4723458,5.8197184,0.5514412,-0.51967096,-4.542216,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,6bf45d6c-5cf2-45a3-b1ab-614b18471fe4,1636127996756,13.3991247,52.4723458,5.8197184,-0.54585695,1.9801998,-3.5863693,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,94cf5792-2901-4554-b149-fe5706801ab9,1636127996805,13.3991247,52.4723458,5.8197184,-0.7178051,1.223448,-3.9031696,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,26edbf3e-f4ce-48f7-8b2d-deec9a20a8fa,1636127996856,13.3991247,52.4723458,5.8197184,-1.8244811,2.5951443,0.5398302,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,4835b6e1-a31a-4a4c-bfc6-c14fa809d517,1636127996906,13.3991247,52.4723458,5.8197184,-1.6639118,3.0626407,3.406519,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,df909021-fbdb-4570-926c-4fb2a9fc2900,1636127996956,13.3991247,52.4723458,5.8197184,-0.9345864,2.4237337,-0.46743488,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,a8d3642b-21fa-424d-9d4e-74f149e48421,1636127997006,13.3991247,52.4723458,5.8197184,-1.1387036,-2.1658998,-1.5383697,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,1a73cce9-77cc-44ec-93e0-05176a1ffb91,1636127997056,13.3991247,52.4723458,5.8197184,0.058379322,-2.6337142,0.99409866,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,37cd778b-5167-4166-b686-6a8dfbe777d1,1636127997106,13.3991247,52.4723458,5.8197184,-0.39528942,0.17911029,-1.3745136,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,2729ad42-ad57-4e15-a96d-96b588e276aa,1636127997158,13.3991247,52.4723458,5.8197184,0.13825251,1.4144058,0.5520649,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,98a792a4-497c-42b5-b640-f072f07893ce,69a08f11-15d1-47b2-8d2e-57c97457b3ee,1636127997208,13.3991247,52.4723458,5.8197184,0.7692514,0.19455743,-2.216937,on bike mount,cyclo cross,False,paving stones,good
