bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,7e4dfe7d-db89-450a-8490-c06fc32b1769,1634556997244,13.4793147,52.4864454,6.578663,-0.9558178,0.09632349,1.8233747,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,854f37fd-a400-400f-b7b4-f41847a6ed39,1634556997294,13.4793147,52.4864454,6.578663,1.7591331,-2.5200489,-0.6935425,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,fad97912-be86-47ff-8f09-3db4d40dac72,1634556997360,13.4793147,52.4864454,6.578663,-0.2406286,-0.2557187,-0.66283226,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,f49f3cd8-d716-4b3a-98ee-268403eda15d,1634556997411,13.4793147,52.4864454,6.578663,-0.54092085,1.8003945,0.2540846,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,78ea9d12-1b02-471e-b597-7cf3d188baa4,1634556997461,13.4793147,52.4864454,6.578663,1.0055623,0.16312027,-0.247859,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,dbf062b0-5729-449f-acbe-ef33b61236d2,1634556997511,13.4793147,52.4864454,6.578663,1.5111928,-0.47159028,0.27264786,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,bac80911-bd87-490a-a693-05d23bf790f5,1634556997578,13.4793147,52.4864454,6.578663,0.65643823,-2.4909637,2.128954,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,3374b482-3ae7-4500-91ad-e2485bd08591,1634556997644,13.4793147,52.4864454,6.578663,0.41913086,-0.08741379,1.8547516,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,06f1ec5e-4015-4223-b151-3ae367079ae6,1634556997694,13.4793147,52.4864454,6.578663,0.19892514,0.4755807,-2.5147047,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,3e4ad562-1b72-4674-9338-5a5be5761100,1634556997745,13.4793147,52.4864454,6.578663,-0.038632333,0.10253596,2.4402142,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,d1902e18-2345-4597-be7c-ff4b91402233,1634556997795,13.4793147,52.4864454,6.578663,0.6997168,1.5122452,0.12987804,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,37b92b73-0868-428c-9c31-adae09a03c0d,1634556997862,13.4793147,52.4864454,6.578663,-0.94776917,-2.3866796,1.5815964,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,2e836645-2e9d-4324-84c1-e1132c55fa13,1634556997912,13.4793147,52.4864454,6.578663,1.4862688,0.17290688,-0.10846901,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,98165186-0eab-4e49-b067-4878bc640029,1634556997962,13.4793147,52.4864454,6.578663,1.2938249,1.5639458,-1.96344,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,870ef82d-cc42-425c-9552-f470e81b6834,1634556998028,13.4792289,52.4864752,6.296803,-1.9706473,2.263369,-0.16477966,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,70ae8f77-b0a4-4e1c-8f19-0717e410cb0e,1634556998095,13.4792289,52.4864752,6.296803,2.7367175,-2.7785828,1.0676374,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,310a5dfc-b314-4230-b590-6ad3d6216ac7,1634556998145,13.4792289,52.4864752,6.296803,2.5293863,0.5193684,0.14050484,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,4d0dfa13-00f7-4b55-b235-883b34e7df07,1634556998196,13.4792289,52.4864752,6.296803,-1.5105947,0.7211876,0.9413519,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,d7ee4ca0-cb75-42df-ad11-3053b04bda56,1634556998262,13.4792289,52.4864752,6.296803,0.77828664,-0.7109432,1.0456772,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,bc634f51-4e0b-4119-b873-e26fbf029190,1634556998313,13.4792289,52.4864752,6.296803,0.7208891,0.45527935,0.05805874,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,e528b490-52e0-4817-ae79-8390dcbdbfc0,1634556998363,13.4792289,52.4864752,6.296803,0.41458645,0.16854048,1.7145472,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,5fa372a5-3560-44d1-93ed-d35c58b1e5e0,1634556998429,13.4792289,52.4864752,6.296803,-0.2938891,-0.81304204,-1.3681355,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,7a84f1e6-6cee-498f-a7a0-f1bfc361c260,1634556998479,13.4792289,52.4864752,6.296803,0.15355776,-0.6688578,-1.1426725,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,3bbc72ac-f81e-4213-a7c8-2958670445ca,1634556998530,13.4792289,52.4864752,6.296803,0.67906415,-0.27216363,-0.71129894,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,b95ea8ec-d863-46eb-a3de-42310bb7d45e,1634556998580,13.4792289,52.4864752,6.296803,0.47364795,-1.2045476,0.24959469,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,a814e628-db74-4f9a-9bc4-a76c7513344e,1634556998647,13.4792289,52.4864752,6.296803,0.4016121,1.74335,-1.3139076,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,4c26d98a-b7d1-49b5-9599-b2eef1d1b05b,1634556998697,13.4792289,52.4864752,6.296803,0.2961348,-1.8825055,3.503644,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,51465fa8-a815-48a0-8ab9-98a81c9830aa,1634556998747,13.4792289,52.4864752,6.296803,-0.80532366,-0.98995006,-0.21943283,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,4ae937ef-34af-43af-b289-371031260457,1634556998814,13.4792289,52.4864752,6.296803,0.8469562,-0.48471498,1.0393028,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,96e40e5e-6ccf-4f35-9ce9-fe8c74c3b56a,1634556998881,13.4792289,52.4864752,6.296803,-0.05136171,-1.5458609,2.276555,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,4c46f9be-709b-475c-a6f0-3b519ab2c2bf,1634556998931,13.4792289,52.4864752,6.296803,0.5314682,0.22084522,0.7727699,on bike mount,cyclo cross,False,mixed,mixed
