bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,cf2b7b62-6f61-4391-aeb0-d2b988c0e8fa,1633682544088,13.4083837,52.472607,7.0507827,-0.13002066,-0.13026953,-5.90666,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,14aa197e-eb9a-4f0d-94db-e5d66e2d41a0,1633682544155,13.4083837,52.472607,7.0507827,2.0977736,2.1499228,1.1308374,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,b43ea069-81a5-438b-b374-04f63c7442bd,1633682544205,13.4083837,52.472607,7.0507827,-0.73297924,-1.3893706,-2.1071148,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,3435306e-e088-47b4-9c31-6a61d9fc917c,1633682544271,13.4083837,52.472607,7.0507827,-1.0767493,7.5671844,-2.7586474,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,760dd488-1f5f-4a24-a1a5-0283857ab172,1633682544321,13.4083837,52.472607,7.0507827,2.042736,1.7911818,-2.5380206,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,78d764bb-25bb-4f85-9a8d-01b6bdee6065,1633682544371,13.4083837,52.472607,7.0507827,0.14814715,-3.4627151,3.3858929,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,5c7e36f5-6e72-48e1-a834-32183cd743a6,1633682544422,13.4083837,52.472607,7.0507827,0.07646851,-2.6943707,-7.789404,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,a41121fe-955a-43dd-aa99-e7f6c6eaea8d,1633682544472,13.4083837,52.472607,7.0507827,0.01078406,0.21579242,3.1443005,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,1fc1bb89-4882-4bbc-b2a9-cc396c0d11f1,1633682544538,13.4083837,52.472607,7.0507827,-0.69468707,-0.23505926,-7.100544,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,eb7df120-d994-445a-be84-78c927f18e24,1633682544589,13.4083837,52.472607,7.0507827,-2.1549392,0.97984886,5.7510424,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,58724508-0dd9-4a16-bdcd-279a2d8a34ba,1633682544639,13.4082814,52.4726035,7.099121,-1.0988389,-4.207135,-4.4149466,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,62517ff9-90e2-4206-9f7b-28ab4b9847fc,1633682544705,13.4082814,52.4726035,7.099121,-0.11401927,4.4897647,-1.8135991,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,7d67b77b-10f5-40cc-9818-8efac9847c33,1633682544772,13.4082814,52.4726035,7.099121,-0.92826504,-3.7642653,6.7650013,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,3885689e-3f95-4ee1-b367-11350cd161b7,1633682544839,13.4082814,52.4726035,7.099121,0.25325042,1.3008697,-2.8152723,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,15c80843-77f3-4a8c-a275-84b397ec51f8,1633682544906,13.4082814,52.4726035,7.099121,-1.2017293,-1.0193105,3.0488663,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,0344b5a8-4c1d-4649-9d2b-fa6407248a5e,1633682544972,13.4082814,52.4726035,7.099121,0.3527186,-3.8457,-1.2167215,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,309f73b4-a687-413f-aec6-7adb3da67f60,1633682545024,13.4082814,52.4726035,7.099121,3.083947,0.63128805,2.132883,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,085be4e1-4fc1-405b-a132-66ba7eae7c32,1633682545089,13.4082814,52.4726035,7.099121,-0.60507524,-0.3962698,2.0016212,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,55ccc07d-4d0b-4ad8-a795-a514de3726f8,1633682545140,13.4082814,52.4726035,7.099121,0.8019955,0.4609995,0.48693752,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,84671f3a-911a-410a-8bc4-00bdb225c88f,1633682545206,13.4082814,52.4726035,7.099121,0.111317664,-0.9333339,3.692463,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,bde43ae3-26c5-41c7-a06b-b9006105cb14,1633682545256,13.4082814,52.4726035,7.099121,0.079400085,4.3532677,-4.980174,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,eb6af56b-8334-4e09-a4bb-5409ff6ed280,1633682545307,13.4082814,52.4726035,7.099121,1.0396346,3.5447078,3.699605,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,81a64c79-c77f-4cfe-91d4-9d384b001e73,1633682545373,13.4082814,52.4726035,7.099121,-1.7817193,-4.034459,4.1327896,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,1db2268e-e657-44e7-becd-496a88be9b39,1633682545440,13.4082814,52.4726035,7.099121,1.0352254,4.099163,5.1338243,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,4dafb35a-aab1-45dc-8879-022a375599b5,1633682545507,13.4082814,52.4726035,7.099121,0.15293527,-1.9509366,0.4142542,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,780546d1-b37e-4f45-b2b2-bfc615a3d532,1633682545574,13.4082814,52.4726035,7.099121,0.8614542,1.2786593,-2.2257633,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,26a3f52e-9f56-4fb2-af4e-5080fb0c65a0,1633682545640,13.4082814,52.4726035,7.099121,0.7090788,-0.48901057,2.5709152,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,1f309810-9b77-4e64-ace8-ea8867afedc1,1633682545707,13.4081794,52.4726006,7.119857,-1.7915858,-2.0217886,-1.860745,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,7f43a5e2-8ffe-4aeb-ba78-56163797e2aa,1633682545774,13.4081794,52.4726006,7.119857,-0.76150155,1.4881711,-4.996965,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,5a4feab6-2cb4-46f8-b678-edfcf02c1005,19bf2b7c-afd7-4ae2-ad75-292770155816,1633682545841,13.4081794,52.4726006,7.119857,0.46676442,2.051044,2.4087944,on bike mount,cyclo cross,True,paving stones,good
