bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,909234c6-d38a-4717-a6c5-32453224aaf9,1633163058635,13.9719173,52.3790422,7.0100255,2.3023794,1.9154348,3.2469435,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,5d831c14-9ac4-4e9a-85e6-c002d36b3180,1633163058686,13.9720047,52.3790149,6.8991942,1.116703,3.2418485,0.43850422,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,319e4154-026c-425f-b322-be56bc3217b4,1633163058737,13.9720047,52.3790149,6.8991942,-1.1413329,1.1401412,0.14571571,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,84213121-5e64-4cc0-ae29-ed5beba0dc5e,1633163058786,13.9720047,52.3790149,6.8991942,-1.3164456,2.4040675,-0.8950982,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,fbcfd0e6-5266-4767-9354-4509d4684e15,1633163058836,13.9720047,52.3790149,6.8991942,0.65324295,0.8917737,3.2793589,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,d5fd3669-a0ff-4091-89a2-1e48ec7647dd,1633163058886,13.9720047,52.3790149,6.8991942,-0.4342393,0.8551972,-0.5222101,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,53018410-1b27-4536-aa47-55f6db9ba545,1633163058935,13.9720047,52.3790149,6.8991942,-0.78418356,-0.83872986,1.618681,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,4284dd80-e7ca-4d22-811d-d7374f3aa04b,1633163058985,13.9720047,52.3790149,6.8991942,-1.1271291,-0.5029831,-1.3424745,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,e5c0aa0b-9913-4120-8335-9a77d0601894,1633163059034,13.9720047,52.3790149,6.8991942,2.038352,-2.972957,1.3610849,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,746071fb-4265-4e4a-b229-4ff23ed78b55,1633163059085,13.9720047,52.3790149,6.8991942,1.3959545,1.8620441,-0.5898075,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,c04cdab8-87c4-4119-9b09-cd91e0c0d105,1633163059136,13.9720047,52.3790149,6.8991942,0.42189157,-0.39816403,3.4623117,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,f31e2ed7-4014-4b16-b429-8d6e1cd3dab0,1633163059187,13.9720047,52.3790149,6.8991942,0.15186495,2.6443808,-7.6975403,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,ee5ad0b4-693c-49c2-9e23-7dc05eeab38a,1633163059237,13.9720047,52.3790149,6.8991942,0.99484444,0.6194973,2.2739964,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,48853e37-b341-44a0-bc93-0a6d9b0723f0,1633163059287,13.9720047,52.3790149,6.8991942,0.96766555,0.1135056,-3.5000267,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,d0aede4f-37d2-410b-ad27-7e9a3249d347,1633163059338,13.9720047,52.3790149,6.8991942,0.27293748,-3.7316628,2.785325,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,ccdd972d-2128-48b0-961e-6aba31298808,1633163059389,13.9720047,52.3790149,6.8991942,1.6826212,-4.0282726,-0.22327232,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,6ad8c5df-05c5-4561-89db-6b86455984bc,1633163059440,13.9720047,52.3790149,6.8991942,-1.3723699,0.19952106,5.4690027,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,2a6c11b8-ea18-419c-a2bb-82099ff67d7e,1633163059490,13.9720047,52.3790149,6.8991942,1.4602449,1.3396406,0.73058033,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,5cd7b571-b131-4c43-a10d-87ca93724d2c,1633163059540,13.9720047,52.3790149,6.8991942,1.3775831,3.0310793,4.564501,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,38d3f59d-500e-49dd-8b17-af651829a962,1633163059591,13.9720047,52.3790149,6.8991942,-1.4198594,1.1002388,1.7122316,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,5fa5f462-cb91-46d5-83e0-33e769679f0d,1633163059647,13.9720047,52.3790149,6.8991942,0.6361973,-1.6486092,-1.6762967,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,d97fe708-cbba-4f09-8111-6e9177180836,1633163059698,13.9720906,52.3789903,6.8413916,0.012845617,0.58586955,-3.4590888,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,9ec619a3-d217-494d-8b3f-64070b714e5f,1633163059749,13.9720906,52.3789903,6.8413916,-0.5588338,0.96514916,0.1981802,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,84b6e835-ab8d-49a3-9924-73a4dcadc208,1633163059800,13.9720906,52.3789903,6.8413916,1.3918468,0.70685935,0.59438133,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,d6b01536-caac-4536-9b23-c9a566f2fd10,1633163059850,13.9720906,52.3789903,6.8413916,-0.6528844,-0.030211449,-1.4725046,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,1a47d54a-62a7-4854-9abf-b0a290c2ddb0,1633163059899,13.9720906,52.3789903,6.8413916,-2.6299748,0.8330767,1.0173826,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,9acb6f40-efae-4bc3-a33e-906894c5ed52,1633163059949,13.9720906,52.3789903,6.8413916,-0.65464103,0.23452497,1.7256222,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,ba78af8e-f80e-4542-aee0-6c37d71ae0a0,1633163060000,13.9720906,52.3789903,6.8413916,-1.4873579,-1.2911656,-0.4388342,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,af96ffa2-6014-40b4-a565-0d0b23c6a883,1633163060051,13.9720906,52.3789903,6.8413916,0.7820757,-1.2172543,2.8948011,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,8a15f1d6-3432-40ce-894c-3ab6d543d3f5,1633163060101,13.9720906,52.3789903,6.8413916,1.1876159,-0.22107959,1.7938766,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,ef57f9d1-f980-413e-9852-bfafa4aea6d1,1633163060151,13.9720906,52.3789903,6.8413916,1.1844912,-0.023488283,1.6645775,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,b9c62e8c-786a-4142-9e79-ecbe488e6ff4,1633163060202,13.9720906,52.3789903,6.8413916,-1.2269794,-1.4775974,-2.4241939,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,1fa18d30-25dc-4ae5-bcf7-f31e1cbf2290,1633163060253,13.9720906,52.3789903,6.8413916,-0.416037,-0.47125506,-4.1989765,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,903bb9c3-894a-44fb-af0f-d85ade32da31,1633163060304,13.9720906,52.3789903,6.8413916,-0.34613663,-2.8881726,1.8287296,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,d540c1ac-1d5d-49a3-8e08-e038f886a936,1633163060354,13.9720906,52.3789903,6.8413916,-0.88421303,-0.42707217,-4.45224,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,29e08410-c5f3-4680-9787-d071a04c2c3b,1633163060404,13.9720906,52.3789903,6.8413916,-0.24433719,-1.6738205,0.038957596,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,742a9992-0ecb-4d3c-8ff6-693953d21ed3,1633163060454,13.9720906,52.3789903,6.8413916,0.7070041,0.43943882,0.95431995,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,bcca810b-65a4-42a3-b59d-fed25e8f43f8,1633163060504,13.9720906,52.3789903,6.8413916,-0.8173748,2.2587347,1.371417,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,25b46277-280b-466e-b02a-409709a44673,1633163060554,13.9720906,52.3789903,6.8413916,0.33930963,-3.0403419,3.5814276,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,f1f62d66-4a76-48cd-9720-f244a57f19b4,1633163060605,13.9720906,52.3789903,6.8413916,0.6687396,2.5094953,-4.8170505,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,ceee6cbf-ef97-4a06-9086-46bfcd7c04e5,1633163060654,13.972169,52.3789737,6.780903,1.0499662,0.8367295,-1.8969512,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,76eb40a4-fbb5-46d7-83f7-170b9f5282a7,1633163060704,13.972169,52.3789737,6.780903,-0.106307775,-1.9175692,0.75341225,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,b2837ced-be48-454e-94db-d4179888275f,1633163060754,13.972169,52.3789737,6.780903,-0.020298928,-0.9530649,-2.4040704,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,3817e0f6-f7a1-401b-a6c4-0455d59eb0d4,1633163060804,13.972169,52.3789737,6.780903,-0.070738316,-2.0162396,0.8001747,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,4c94c290-48f6-4a08-8ee2-26ea7b4b13f8,1633163060853,13.972169,52.3789737,6.780903,-0.035821654,-2.4127316,3.8471727,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,152fe95f-a36e-41fd-8fa7-7910cf019417,1633163060903,13.972169,52.3789737,6.780903,1.392011,-0.2105496,0.2075262,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,1ea63da9-83d6-4f5a-a66b-d08fd6c700c4,1633163060954,13.972169,52.3789737,6.780903,-0.4428246,-1.6698128,-1.635438,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,14144687-6465-4919-bd75-0f5dcff7f208,1633163061005,13.972169,52.3789737,6.780903,0.3293122,-3.0965593,-2.2002554,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,25de9fc4-83fc-4cae-bd3d-87c43bf21088,1633163061055,13.972169,52.3789737,6.780903,0.87977004,5.036539,1.6092787,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,5d4f93be-8ee6-4024-8424-bd41d2b21c4c,66df6687-21f5-4a05-8af9-36ec077b59a0,1633163061105,13.972169,52.3789737,6.780903,-0.6728169,0.60645413,2.2876558,on bike mount,cyclo cross,False,asphalt,good
