bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,98d244b4-b984-431f-8f5f-310d11576648,1626969718521,13.641997,52.4610374,4.795077,-0.19348949,1.4589705,1.6694031,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,092e1a26-d3c1-4c4b-b2f7-ba5676a3461a,1626969718587,13.641997,52.4610374,4.795077,-2.6353068,-4.2306857,5.311411,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,c8e61629-a0d1-4ca6-baf4-47ca8d53aeed,1626969718653,13.641997,52.4610374,4.795077,0.78105295,3.3319101,0.13397789,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,4fca214a-f8cb-4680-9a01-43a46056412f,1626969718721,13.641997,52.4610374,4.795077,-1.6312335,-3.005832,-1.0501738,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,b4f3f138-8408-4dad-920a-58785c3c60ae,1626969718787,13.641997,52.4610374,4.795077,-1.8106396,-3.2467616,0.9097681,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,bd8a4ae4-66ae-46c9-9d44-5df599fe1bd8,1626969718855,13.641997,52.4610374,4.795077,1.4926012,-4.5758142,10.843418,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,b2047c01-1a29-49c8-913e-a15f8f2f6a51,1626969718921,13.641997,52.4610374,4.795077,3.1336393,-2.5538378,1.0246029,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,eaa10fc2-c4c0-4c7f-8ecb-883735bd1a52,1626969718988,13.641997,52.4610374,4.795077,0.6777054,4.4510436,-2.8020616,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,4d97392b-f592-40ab-a2b6-f7510a1d6933,1626969719039,13.641997,52.4610374,4.795077,1.3907614,-4.055256,-3.296711,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,95237026-ece9-4e15-81ec-bd68b4d32e69,b37fee09-a5b4-4428-a373-06fdb0002183,1626969719104,13.641997,52.4610374,4.795077,-0.21775095,0.6499839,-0.70072365,on bike mount,road bicycle,False,gravel,intermediate
