bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,cf6b6aa2-5653-4778-9267-fc53ef050b61,1633333698743,13.3897882,52.4749277,6.4005184,0.9692267,-3.0207913,2.562725,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,c52b14a9-b143-4ab3-9573-4b0fa2818445,1633333698793,13.3897882,52.4749277,6.4005184,-0.5937542,-1.373315,-0.14878273,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,e6681327-3470-48be-8de4-a4efc3025f1e,1633333698843,13.3897882,52.4749277,6.4005184,-1.0903215,0.93601084,0.0042467117,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,38fa38de-f289-459a-a696-9aab40b3b33a,1633333698893,13.3897882,52.4749277,6.4005184,-0.7458844,-2.4712164,1.5459538,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,8caf7c2a-074e-4e8a-9278-4f5932227a51,1633333698943,13.3897882,52.4749277,6.4005184,-0.51144874,-3.5371988,-2.8192043,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,d5c9c83e-b35f-4bbf-86b8-36881778a0a6,1633333698993,13.3897882,52.4749277,6.4005184,-1.7208074,2.3799753,2.4861727,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,dd9b2fc0-c792-4cbc-a0f8-078b783f8aed,1633333699058,13.3897882,52.4749277,6.4005184,2.2525814,0.5700743,-0.07993412,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,ec47f2e2-5e5b-409c-bdb7-5eb5cdc46a4a,1633333699108,13.3897882,52.4749277,6.4005184,-1.0502851,0.56511736,-0.1859417,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,521e4cd8-d215-49bb-9b22-6679e1086e0a,1633333699159,13.3897882,52.4749277,6.4005184,0.11831817,1.0657091,0.24544048,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,426c4e49-710e-4405-a180-b5705b13a51d,14e346a3-a4c4-4f7f-9ade-fe906069f192,1633333699209,13.3897719,52.474869,6.4014664,0.44293123,-5.199277,5.607807,on bike mount,cyclo cross,True,concrete plates,good
