bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,18629ef6-6dda-4afc-9736-0e42b88a6a6a,1634467107235,13.4380657,52.493308,5.774588,2.5335066,-4.06269,16.560368,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,37e94a1b-983a-409d-8dcf-d26adfe29eeb,1634467107301,13.4380657,52.493308,5.774588,-0.83658004,4.244194,10.27796,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,431ca2a8-f5e2-48b5-81c8-3fbfb41addba,1634467107368,13.4380657,52.493308,5.774588,-2.088241,6.9448977,4.275795,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,c40b1a8f-5d7a-4e6d-89e5-05e526731316,1634467107433,13.4380657,52.493308,5.774588,0.98351383,2.3010945,7.1833096,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,2f811900-4f64-489f-996b-68762d2f6286,1634467107501,13.4380657,52.493308,5.774588,0.61811626,0.54878855,-0.18684578,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,78011be6-bdb8-430a-bc26-e4f09b2d31eb,1634467107566,13.4380657,52.493308,5.774588,-1.5312804,3.7033424,-9.038101,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,cc0ed8b2-cdb3-43e0-a0aa-67bc9b8b64e0,1634467107633,13.4380657,52.493308,5.774588,0.499282,-0.453135,-6.3362,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,c9fb4e60-1ef0-44e8-8659-f1176ddaf3e5,1634467107697,13.4380657,52.493308,5.774588,1.7037115,2.3602366,-15.153469,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,10f6a18c-a2d3-451d-ad17-cfcbb1b71e44,1634467107761,13.4381578,52.4932876,5.9295106,-2.0212898,9.398083,-10.225242,on bike mount,cyclo cross,True,sett,intermediate
79d45ce1-7637-490a-ad5b-43cb5209d509,4a3c1bea-fc7a-46b1-9951-f277b97f6fb2,b5908dbc-86f8-460f-aee1-fdc5bc7e4172,1634467107816,13.4381578,52.4932876,5.9295106,-1.2297891,-6.3216796,-5.7011733,on bike mount,cyclo cross,True,sett,intermediate
