bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,6d1fb86a-dadc-432c-971c-0cbbe0a53d0b,1644073533030,13.4318956,52.4951279,5.428528,-8.201661,-8.014013,-11.936492,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,71bf6588-fdab-4f4c-9716-adf21f1c2bef,1644073533082,13.4318956,52.4951279,5.428528,3.8988373,1.1974578,14.251751,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,a77e659f-9eba-4e31-890a-e92dfde80f18,1644073533137,13.4318956,52.4951279,5.428528,0.86131334,-9.065046,17.502398,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,bfad0547-546e-4975-8e64-ed405757bad4,1644073533191,13.4318956,52.4951279,5.428528,-4.356207,-18.929054,-5.060992,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,94e57918-1767-4bf0-a10e-3a79eb8ec125,1644073533246,13.4318956,52.4951279,5.428528,-2.0417643,0.41992664,2.1629782,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,27bb11bc-d880-46a4-ab75-14b4e4626d16,1644073533302,13.4318956,52.4951279,5.428528,-0.9313501,-2.2198749,0.086221695,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,8079bba2-dc7a-4cee-a138-d8ca808543bb,1644073533352,13.4318956,52.4951279,5.428528,-1.0331879,-2.6835794,-12.54063,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,f0333128-d111-4d2b-8fdd-4f07c1e5ea0a,1644073533405,13.4318956,52.4951279,5.428528,1.3670893,-5.999334,-2.763845,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,4211dde9-dd4a-4cb3-8d27-4e030448e816,1644073533460,13.4318956,52.4951279,5.428528,-0.45510375,-0.80435157,-10.881777,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,4fcceeea-efdd-4f56-b43a-47a26f81f486,1644073533513,13.4318225,52.4951525,5.5873327,2.7346494,-0.51542646,-3.7594554,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,2db9c144-b564-4c33-99fe-bfe4559d3d82,1644073533569,13.4318225,52.4951525,5.5873327,6.432643,5.4267697,-9.7451935,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,2f1dad69-3c68-465d-ba6d-71a5501b878d,1644073533625,13.4318225,52.4951525,5.5873327,-1.3022536,0.7634983,2.96027,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,587d0e36-666b-49c9-9288-ab4bff0f0737,1644073533680,13.4318225,52.4951525,5.5873327,-3.279511,-8.546511,13.31194,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,6a3ff807-a221-4fcf-af6d-4ed7ff88fd5e,1644073533736,13.4318225,52.4951525,5.5873327,0.109317616,-3.637234,-0.88337374,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,03d299b9-8019-4cb3-b6a8-da48452d8557,1644073533791,13.4318225,52.4951525,5.5873327,-1.845865,-6.1911774,15.439775,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,1c24cae4-2fee-480e-ad7c-7c0116cbeebf,1644073533847,13.4318225,52.4951525,5.5873327,-2.3813672,1.6259017,3.3941317,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,3b746e70-64a1-477a-bcf2-c1d410eab17d,1644073533903,13.4318225,52.4951525,5.5873327,0.5133081,13.028555,0.79584885,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,9b7f187f-b157-45e4-ac5e-9f76a826aeb4,1644073533958,13.4318225,52.4951525,5.5873327,2.7537732,5.363573,-11.58886,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,b8292c40-5a0f-4098-8271-cbea5833f1e9,1644073534013,13.4318225,52.4951525,5.5873327,-5.1609025,22.609726,-27.932121,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,2f6f3a21-7238-4ec3-9a3c-3f488b31b40b,1644073534069,13.4318225,52.4951525,5.5873327,-3.5974765,1.5683899,17.246214,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,b802f391-eb12-466d-ba2d-b30856cce2f0,1644073534125,13.4318225,52.4951525,5.5873327,4.5845227,-4.465804,-6.723508,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,8a932554-e4f9-44bb-8536-dfe1d1a78c34,1644073534180,13.4318225,52.4951525,5.5873327,0.89456713,4.6739855,-9.745697,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,55f5e490-1ef4-4845-8fff-7bd84def83f9,1644073534237,13.4318225,52.4951525,5.5873327,-3.7455077,-9.545702,19.999256,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,832971b4-aa38-464e-b4f2-7bd8073c1fd0,1644073534292,13.4318225,52.4951525,5.5873327,0.119874775,-21.108063,-2.3904533,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,7f9f7fe6-9bf4-4fd1-9684-0b8a66a171cc,1644073534347,13.4318225,52.4951525,5.5873327,2.290782,-5.643061,3.8728323,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,19f3164f-8a65-48b0-b6cc-cb7a61c483ee,1644073534403,13.4318225,52.4951525,5.5873327,-8.434459,10.586995,-27.785728,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,5f5c886d-ca5c-497d-924c-4df33bc9e8bc,1644073534458,13.4318225,52.4951525,5.5873327,0.8780924,4.062791,-11.2143,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,c6a268ef-6e02-4754-961f-3e19e486cc12,1644073534513,13.4317435,52.4951773,5.2513356,2.6829073,0.32164717,15.151906,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,0ebb393a-38e8-4a61-86f8-083608593781,1644073534570,13.4317435,52.4951773,5.2513356,-1.1471133,-13.616553,20.197876,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,68ea4c1a-c74c-4322-b659-3cbe45ca91cf,1644073534624,13.4317435,52.4951773,5.2513356,-3.0490317,-8.487106,0.4557066,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,39d7e84e-6db2-41bd-a500-b355d0750e05,1644073534679,13.4317435,52.4951773,5.2513356,-0.84802157,4.7510366,-1.5965757,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,37de49eb-4fe8-43ac-8ace-e6fddf042c89,1644073534735,13.4317435,52.4951773,5.2513356,4.285411,-13.3638115,-9.781807,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,fa4f0eb7-4029-4aa1-b11e-9337b909ab40,1644073534793,13.4317435,52.4951773,5.2513356,-2.2744427,-6.0997696,6.116807,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,74ae4e6b-aeb6-4492-b10a-4b9947278b9c,1644073534847,13.4317435,52.4951773,5.2513356,-2.1585555,-11.903587,0.5102806,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,6ab26a19-1189-4f6c-8598-5ab48917ff65,1644073534903,13.4317435,52.4951773,5.2513356,-5.0238104,-4.5005364,8.446556,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,9c0b7a1a-ff7a-42d3-98f0-3414c83f634e,1644073534958,13.4317435,52.4951773,5.2513356,-2.277765,1.6141272,-12.014168,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,d909bc1a-a8b4-45a4-a8de-bdbb4c31be7a,1644073535013,13.4317435,52.4951773,5.2513356,-0.1814966,0.39309597,-8.621995,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,5043e4d1-e5db-4a3b-834b-ed29d57eafaa,1644073535069,13.4317435,52.4951773,5.2513356,-5.8288984,-9.7127075,13.899929,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,09974de8-437b-4525-b06d-e0eceba65a73,1644073535126,13.4317435,52.4951773,5.2513356,-1.0595464,-12.243704,0.7651844,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,511c7b9a-ce4c-461f-beae-45d116d7ac76,1644073535181,13.4317435,52.4951773,5.2513356,-2.032268,4.105341,-9.346068,on bike mount,cyclo cross,True,sett,intermediate
52186f7f-67ea-4c39-84be-6d0bab489a4e,a5574d74-7166-4d3c-b041-2d38ca6a57f5,bf3fd1bf-c1ed-4be3-93c8-8700628bbe03,1644073535236,13.4317435,52.4951773,5.2513356,1.7885301,-1.2827685,10.843994,on bike mount,cyclo cross,True,sett,intermediate
