bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,9e48a902-1c63-44ce-8a87-3ceb1dcce254,1636124513408,13.3954913,52.4728513,5.90005,0.48395306,-2.5266302,2.6353016,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,30e23eb8-e424-4707-97c4-9faed4890ee2,1636124513459,13.3954913,52.4728513,5.90005,-1.4172301,-0.9730005,0.8697338,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,5130b97e-079d-46d1-9b2f-f7cdf77a3629,1636124513523,13.395408,52.4728518,5.919944,-0.64785105,1.2594631,-3.594088,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,09a844be-2cac-4ee3-8ea2-d5373014269b,1636124513575,13.395408,52.4728518,5.919944,0.4914822,4.417449,-1.0785422,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,309a77c0-e745-42ff-afd8-59d0bf9d62ba,1636124513626,13.395408,52.4728518,5.919944,0.52401644,2.1925125,0.75687027,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,f0778772-9fac-40fa-a21c-881f59883836,1636124513675,13.395408,52.4728518,5.919944,1.6247206,1.6769385,4.416807,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,8d568305-61b3-4e65-8143-7d6ccc61aa51,1636124513725,13.395408,52.4728518,5.919944,0.7733686,1.596278,2.42383,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,c830d590-6d30-474b-a4b0-bad48c92e3a7,1636124513775,13.395408,52.4728518,5.919944,-1.1778779,2.6816893,6.7900295,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,8de009f4-15fb-423d-bb13-66b878b2d554,1636124513824,13.395408,52.4728518,5.919944,0.59108263,-0.69415474,-1.7092528,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,b61520a6-1b95-439a-89ed-64b697792323,1636124513875,13.395408,52.4728518,5.919944,0.096998274,-4.8127537,1.0522566,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,eaab1afe-e434-4b0a-b9cf-12f8b76bee74,1636124513925,13.395408,52.4728518,5.919944,0.3760637,-1.040201,4.659443,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,d21f370c-ea29-47ed-8fbc-9358d1b453d9,1636124513975,13.395408,52.4728518,5.919944,-0.8820843,-3.4421968,0.79703903,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,7ea17678-31bc-4d35-9e03-0a151b8ca2ed,1636124514027,13.395408,52.4728518,5.919944,0.33456975,-0.17753053,-0.16159534,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,f08ebd3d-1cac-48ed-923e-dcb14cf9b213,1636124514093,13.395408,52.4728518,5.919944,-0.8227102,-3.330792,2.2347298,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,eba2da14-0eda-4847-a9ec-79e7281fe8a2,1636124514145,13.395408,52.4728518,5.919944,-1.4100938,0.15713096,-1.0496268,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,54e000e4-2bac-4e74-9919-17e1e2d7956b,1636124514210,13.395408,52.4728518,5.919944,-0.04028585,-4.3962564,1.5401859,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,af9aa70f-0976-49c7-9104-8e79511cab01,1636124514277,13.395408,52.4728518,5.919944,-1.2801378,3.8135166,-0.16622257,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,e1020223-2b1a-4367-9bb7-58d4b917d9a7,1636124514328,13.395408,52.4728518,5.919944,-0.46049732,0.40302777,4.4985867,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,124b0047-75f1-48f8-94d4-6c40a64153bf,1636124514377,13.395408,52.4728518,5.919944,-1.7229824,1.7672844,-1.3412232,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,08db6eb8-d9a6-4523-adb6-9e497a7c625a,1636124514427,13.395408,52.4728518,5.919944,0.007835805,0.9898958,4.7353754,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,d480cd21-ba75-40e8-b6b3-87f8d31bf9dd,1636124514478,13.3953235,52.4728463,5.860106,-1.7191262,0.24209738,2.250022,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,771e1f9f-c10e-4bab-8a9f-360016eece59,1636124514543,13.3953235,52.4728463,5.860106,0.044516236,-3.607932,4.3675365,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,994288c8-f98f-4d81-a766-ea4456b3cf66,1636124514595,13.3953235,52.4728463,5.860106,1.1583937,-7.2667627,3.2026453,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,63410a07-c914-4f34-95a6-a0759e30711f,4c135066-96c9-4b09-acfa-9e86c8e20488,1636124514645,13.3953235,52.4728463,5.860106,-0.0507046,-5.135414,8.424151,on bike mount,cyclo cross,True,paving stones,good
