bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,828bf41e-d0e0-4116-a2cf-f3c7087061e6,1633153589985,13.4405577,52.4926019,5.5071545,5.153104,-1.2532125,-11.105082,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,1ae78470-445e-4bc4-9941-337134a13d2c,1633153590051,13.4405577,52.4926019,5.5071545,-4.167127,13.668732,1.9653063,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,be3ac72c-0bc1-47ad-adf4-d6464e4c20aa,1633153590101,13.4405577,52.4926019,5.5071545,7.0761523,1.185976,-5.5934353,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,75176bb5-d2a2-406b-859b-4b5a6c95b15e,1633153590152,13.4405577,52.4926019,5.5071545,16.641844,7.0221615,-25.742542,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,2ad0550a-1952-4648-bcfd-d32de0d6ffe7,1633153590218,13.4405577,52.4926019,5.5071545,-26.499626,-11.789073,-16.451355,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,08bf70a1-e060-4531-98f4-cfe842adc4f3,1633153590268,13.4405577,52.4926019,5.5071545,-13.189287,29.55796,0.1524334,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,a577817b-db32-4c1b-817d-72ed25be4531,1633153590319,13.4405577,52.4926019,5.5071545,5.714026,-2.3566487,1.5847569,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,904374dc-ebc2-4530-ac9e-45e1de2db2fb,1633153590369,13.4405577,52.4926019,5.5071545,-0.4385233,-8.001278,-2.5543265,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,a85c5212-531a-4581-87d3-995c7ad58951,1633153590436,13.4405577,52.4926019,5.5071545,1.2624091,-5.036091,-0.6621733,on bike mount,cyclo cross,True,sett,intermediate
5498723f-e9db-4ceb-87f2-261fce45fb13,82050298-210f-463a-85f9-85b301b6ecdc,f356ef94-ed44-434d-b58a-cddb240eef15,1633153590502,13.4405577,52.4926019,5.5071545,1.4126197,-9.50669,22.651875,on bike mount,cyclo cross,True,sett,intermediate
