bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,0e87b4f6-b6c8-4aaf-aacf-ddc36d5275ba,1632421010028,13.4055677,52.4725237,6.9419746,-2.3068876,-0.39087963,7.9519176,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,584021a4-35bd-43fd-af99-29fa124aaa48,1632421010094,13.4055677,52.4725237,6.9419746,0.7083227,-6.420858,-0.4413023,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,f6648f3a-a696-4ed0-9af4-72c4838b4da9,1632421010161,13.4055677,52.4725237,6.9419746,1.6753203,2.039051,-2.1675797,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,df7cc9f2-2704-468e-b57b-92f26dbb2146,1632421010228,13.4056706,52.4725291,7.0397463,-2.3165731,-1.3713953,1.0808411,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,ff75cf01-406e-4041-abf7-9d4a12a4bc71,1632421010294,13.4056706,52.4725291,7.0397463,1.1372682,-3.5157895,-5.9381604,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,4d3c20b2-f0b9-41df-9559-e5eafa38a1fd,1632421010362,13.4056706,52.4725291,7.0397463,-1.4922359,2.9595833,-3.667985,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,652bdef3-ced5-41f4-9bbe-bd0381a9087f,1632421010429,13.4056706,52.4725291,7.0397463,0.31742552,-1.34951,5.635195,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,a393e472-48be-4cc1-998e-1eee9d2ccada,1632421010495,13.4056706,52.4725291,7.0397463,0.8753712,3.0001135,-9.004192,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,eca85962-474b-4608-9637-f06bb3f1267d,1632421010562,13.4056706,52.4725291,7.0397463,-2.8296607,2.0569258,1.1247349,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,991ee06a-063b-44f7-a874-0a3af5147c92,1632421010629,13.4056706,52.4725291,7.0397463,-1.1140838,2.7128148,1.7783728,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,4caa4fb7-e4fc-470c-9b26-26acf775b62a,1632421010695,13.4056706,52.4725291,7.0397463,-1.1988404,4.60424,1.5209742,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,d538f126-91e4-4a24-b6ee-c56fa5baa11c,1632421010762,13.4056706,52.4725291,7.0397463,-0.59868276,2.8585134,-0.5450945,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,40d74650-2ff4-4d34-acce-be9d9367cbe1,1632421010829,13.4056706,52.4725291,7.0397463,0.09602669,-3.5872884,-1.3304815,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,ad06323a-cf84-4360-8b17-5a569714560f,1632421010896,13.4056706,52.4725291,7.0397463,1.4094746,-7.2754617,5.139431,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,217e5f01-214f-404a-a8b4-b670cf637da4,1632421010963,13.4056706,52.4725291,7.0397463,-0.5182692,-0.024185658,1.9843254,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,5991adb1-835e-4822-befd-da4766c41cc6,1632421011029,13.4056706,52.4725291,7.0397463,1.0827942,-3.067015,-12.554615,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,1d61c695-973e-469e-91ac-9717f120d766,1632421011080,13.4056706,52.4725291,7.0397463,-0.87602675,0.5191431,5.9047356,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,80ac7310-2034-426b-b260-81e922162b25,1632421011146,13.4056706,52.4725291,7.0397463,1.3319871,-2.6747553,-4.1866593,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,f3ba23bf-5f8b-43f4-825e-b0579b4fcda4,1632421011214,13.4056706,52.4725291,7.0397463,-1.8640752,0.69196033,0.8875661,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,d312ae48-9cb3-434a-a7a6-599a2c5bc6cb,1632421011280,13.4057753,52.4725326,7.149146,0.90141845,-2.142807,3.128644,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,e95d1780-6140-423d-8e7a-3265e8663188,1632421011347,13.4057753,52.4725326,7.149146,-1.4879944,-5.6724873,-0.97308874,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,56429efa-1369-4a8d-b062-bd9c1f9bb467,1632421011397,13.4057753,52.4725326,7.149146,-3.7246966,5.063095,1.8071537,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,6f15b8bd-6669-42ac-b757-49b3fc62c509,1632421011464,13.4057753,52.4725326,7.149146,1.578542,-5.9271097,-0.0942812,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,1b7b9ad5-2310-46e6-9b0f-a7a052be9651,1632421011514,13.4057753,52.4725326,7.149146,-3.3087215,-1.8154004,2.7073154,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,df0edca1-cc1a-44c2-91d3-8488c2404cd2,1632421011581,13.4057753,52.4725326,7.149146,2.308221,0.111207485,-0.62577724,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,89a5ca69-0a1a-4404-a984-bd7bf31e7709,1632421011647,13.4057753,52.4725326,7.149146,-1.0883613,5.996699,-0.33210993,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,d5f02f28-a814-40c0-b810-564182495551,1632421011714,13.4057753,52.4725326,7.149146,-1.8523498,5.3364525,6.153228,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,c0ff9989-9119-4fad-a1a9-8c68628f6bc0,1632421011781,13.4057753,52.4725326,7.149146,2.2065434,-4.251304,-8.185491,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,3d2c390a-59a0-43fa-b262-4e450f16d6f2,1632421011848,13.4057753,52.4725326,7.149146,-0.17561114,0.5654025,-0.7722416,on bike mount,cyclo cross,True,paving stones,intermediate
cf6a6df9-cd2b-453d-b8d5-bf8073c6b044,5109fcfb-986d-4593-aebc-6121175af16d,1b165f6f-e223-46c2-8697-f2aa69a305d9,1632421011914,13.4057753,52.4725326,7.149146,-1.060833,-4.4406595,13.442511,on bike mount,cyclo cross,True,paving stones,intermediate
