bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,62b03d83-a41a-48a7-b4b5-c8edb8ffb360,1627365997102,13.393664,52.4796822,5.910732,-0.35612383,-0.5251982,0.45271778,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,0e838b06-1329-4300-9343-309745da9aaf,1627365997152,13.393664,52.4796822,5.910732,-1.3133984,3.825388,-2.7326212,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,90107c05-dd48-4bef-afd5-576aa79574e8,1627365997202,13.393664,52.4796822,5.910732,-0.10833458,-0.526804,1.9889174,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,ada68bae-14fd-4b73-874d-e31294480857,1627365997253,13.393664,52.4796822,5.910732,1.1150885,0.6546378,1.6808882,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,9662aafa-153d-4574-b35e-3c9a2f38547c,1627365997309,13.393664,52.4796822,5.910732,0.22225697,-2.6150696,2.4585552,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,0b975f6f-9a1e-4331-a629-f640a22e3a2d,1627365997359,13.393664,52.4796822,5.910732,-0.0011947379,-0.96104527,1.5382862,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,14f3609c-e230-45b4-9c95-ad4bccfe8ac1,1627365997410,13.393664,52.4796822,5.910732,0.40998867,-1.6474367,2.2042246,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,847e9544-9432-4b70-8c35-9b9c3cdd3716,1627365997459,13.393664,52.4796822,5.910732,0.9966919,1.1596217,0.52567387,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,5250ba93-0767-443d-b582-ba6cd39eab5b,1627365997509,13.393664,52.4796822,5.910732,-0.96368647,-2.550928,1.0462275,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,7e224bb9-7629-41dc-82bb-349fd93b4763,1627365997560,13.393664,52.4796822,5.910732,-0.8118594,-0.9556112,-2.0293646,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,636e63ee-2fef-479b-942d-c30b2eb1a387,1627365997610,13.393664,52.4796822,5.910732,0.2607349,-1.3214242,0.71025467,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,009f092a-3b7c-43db-b107-6589e3071478,1627365997660,13.393664,52.4796822,5.910732,-1.2259778,1.3966575,0.927557,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,e2a3201c-59ae-4eb3-a106-7376a30e2d36,1627365997710,13.393664,52.4796822,5.910732,0.9183036,-3.3140879,3.4245872,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,27ebca38-c8d6-406c-b8cc-12e9cb0bb670,1627365997761,13.393664,52.4796822,5.910732,-0.33613193,1.1403491,-1.6076388,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,bb1db9c2-5bd9-4867-8429-b9b84a4178ad,1627365997812,13.393664,52.4796822,5.910732,-0.32581115,3.0130358,1.8530922,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,af602b7f-eabd-405e-b206-57f26fe287ff,1627365997862,13.393664,52.4796822,5.910732,-2.0049593,-1.688559,1.0134335,on bike mount,cyclo cross,False,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,d67fb08b-8506-4408-a0c9-581ad749a967,9cc5ee08-02c2-42c1-9b92-d2ff468a11a6,1627365997912,13.393664,52.4796822,5.910732,0.15043747,0.6589992,0.6330404,on bike mount,cyclo cross,False,asphalt,good
