bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,8f826ae1-861f-4f06-907b-fd5b24dab042,1634144447689,13.4182075,52.4934935,5.036072,-1.4166908,-1.3994915,-7.5077353,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,22bda196-f4a4-47ab-abe0-e1efd1007bfe,1634144447739,13.4182075,52.4934935,5.036072,0.283064,-19.326448,-3.4249034,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,2b67d3be-be3c-4688-ae6b-ef5aa7a90924,1634144447805,13.4182075,52.4934935,5.036072,-0.5234887,-3.4802983,2.3905468,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,8a1ebb4c-9c20-41df-a5b3-ce199e17f2a0,1634144447855,13.4182075,52.4934935,5.036072,-1.9068663,-7.455928,-2.3029346,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,94ca0800-4353-401b-af62-703195f72595,1634144447904,13.4182075,52.4934935,5.036072,8.634091,2.7337856,-13.524668,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,7c7bad87-85dc-4c73-bfd5-9ae8848c892e,1634144447954,13.4182075,52.4934935,5.036072,-2.1278276,1.8988104,-3.0790987,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,839de877-e32d-4969-ba02-baef4bdd6369,1634144448005,13.4182075,52.4934935,5.036072,-1.7066716,-3.9117045,13.377482,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,5efa2f60-f09e-4708-aeb2-cdf19feed76f,1634144448056,13.4182075,52.4934935,5.036072,2.2634182,-7.852766,-5.815246,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,6eb9cf38-4e68-4c10-9929-a93a42c4e878,1634144448122,13.4182075,52.4934935,5.036072,-1.857259,6.5830345,-4.405904,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,88fcd83c-9687-4e7c-bd89-68e4df6b4f91,1634144448172,13.4182075,52.4934935,5.036072,4.885763,14.113263,-9.2710495,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,4358c024-1efd-4730-aadd-ea7583798117,1634144448223,13.4182075,52.4934935,5.036072,3.03795,6.7565312,-17.131641,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,6838ec82-0eca-4a3f-88af-93d8b23e22ac,1634144448272,13.4182075,52.4934935,5.036072,-1.4528468,-19.461512,20.006514,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,ec696de9-9634-4215-afac-dc35c625c8b9,1634144448323,13.4182075,52.4934935,5.036072,3.7969258,-19.366488,29.616207,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,2ac4e97c-8aad-4027-9cdd-68f867f6d32d,1634144448373,13.4182075,52.4934935,5.036072,0.5792495,12.770037,-2.343165,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,786a8d45-83e5-4f89-9d10-e51e33a916d6,1634144448424,13.4182075,52.4934935,5.036072,3.8263164,15.596107,2.861045,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,d0fd2f7f-a6ff-48dc-a22f-97a1dbeabf58,1634144448476,13.4182075,52.4934935,5.036072,-5.5388775,-5.3249016,-3.3591557,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,ad7aeec1-90e0-48ca-aef0-111a9ce6455e,1634144448539,13.4182325,52.4935311,3.7575865,-2.0952086,5.5886574,-5.33475,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,6fa25d98-5a0b-411d-b339-49a1c8e4b1aa,1634144448590,13.4182325,52.4935311,3.7575865,-2.0332181,-7.6513534,5.0205774,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,55530759-e4aa-46db-98cc-48a55c557b1b,1634144448656,13.4182325,52.4935311,3.7575865,-4.094274,-3.1514406,13.6693535,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,5a8e65aa-a515-44a6-baf6-1bb4ded6c4e4,1634144448707,13.4182325,52.4935311,3.7575865,4.033323,5.6976967,-0.7431569,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,ef3328d9-bd8e-47a5-8a54-cbc9957bb117,1634144448757,13.4182325,52.4935311,3.7575865,-3.3806648,-17.984612,10.54778,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,1b78b5f3-8b33-47a2-8240-5f30c9e159b3,1634144448807,13.4182325,52.4935311,3.7575865,-2.6696935,-1.7248235,-3.0650616,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,960d9316-837e-4aed-a1ec-27b9c9f5a0fc,1634144448857,13.4182325,52.4935311,3.7575865,-3.6502128,4.4210067,-4.327536,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,1cf20259-1055-46d2-9d1b-af0044569b8b,1634144448908,13.4182325,52.4935311,3.7575865,2.2010233,6.299417,-3.837469,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,d67ad8cf-f7c8-4cfc-b251-17ade84562b3,1634144448959,13.4182325,52.4935311,3.7575865,-5.9017463,-1.905298,8.800084,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,ad5859c3-bb95-4d62-bb99-4244c87b79ea,1634144449008,13.4182325,52.4935311,3.7575865,-5.3540273,-15.276001,12.494192,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,a5b3a5b3-586f-4b74-8ecb-750b40082952,1634144449075,13.4182325,52.4935311,3.7575865,-6.0230994,18.689854,-6.8099575,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,ecc498ea-42d7-4f60-aca3-fc6242def333,1634144449125,13.4182325,52.4935311,3.7575865,-1.2860241,-10.250646,-1.8792605,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,a122dd4e-07b5-46e3-857f-54f373e7901c,1634144449176,13.4182325,52.4935311,3.7575865,2.0726068,2.7968102,-6.494504,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,1cdc7027-0921-43a0-a99d-25230ed35dda,12a068aa-b5b6-4ae3-8ce6-3e02e661b739,1634144449243,13.4182325,52.4935311,3.7575865,0.0633983,5.932847,0.980937,on bike mount,cyclo cross,True,sett,intermediate
