bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,a42a7117-f5dd-4b51-b9d2-79a599ddef8f,1633531323708,13.4293517,52.4958569,5.851827,0.13013309,7.223382,35.905952,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,642cb20f-4b96-4a95-9690-a72cb73b6f0c,1633531323759,13.4293517,52.4958569,5.851827,10.69036,23.20497,-23.661533,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,898873f1-ccbd-458e-8805-3509dd7aae94,1633531323808,13.4293517,52.4958569,5.851827,-6.379314,-16.60815,-18.571388,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,b7b509ae-cd9d-4344-b893-27ec81e185f7,1633531323858,13.4293517,52.4958569,5.851827,-0.16661388,11.052658,15.779338,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,f7507022-ba29-4737-ac0a-c1c371a33ae1,1633531323909,13.4293517,52.4958569,5.851827,2.9399247,2.61443,5.982728,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,78502263-c999-4b92-8cea-8248a3b1443c,1633531323959,13.4293517,52.4958569,5.851827,-2.7210534,-9.500125,-12.2108345,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,670b9cc9-b697-4bcf-90ec-511c2ab627bb,1633531324009,13.4293517,52.4958569,5.851827,-2.9474454,-29.293465,9.340731,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,b2e163a1-4859-4e33-a3ba-3ca84f361142,1633531324059,13.4293517,52.4958569,5.851827,-5.731106,-4.6672087,15.476086,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,8fa38d5e-1102-42bf-8e0d-5383d6abad19,1633531324110,13.4293517,52.4958569,5.851827,-1.1949375,1.343277,13.058182,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,81765b06-a490-4e3c-992f-f51fde15485e,1633531324175,13.4293517,52.4958569,5.851827,6.1938,21.578934,14.964658,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,3832cd9a-bd69-452a-9a15-beaa860a0cb4,1633531324226,13.4293517,52.4958569,5.851827,-2.5299885,11.231508,8.457651,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,039d8102-8d32-4bf5-9ce9-d786985c19c4,1633531324292,13.4293517,52.4958569,5.851827,-1.3418869,-11.657085,-10.765322,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,90a67ef7-f5ee-4967-b0a8-9a57eaf3d088,1633531324342,13.4293517,52.4958569,5.851827,0.059106827,0.15072107,-9.989043,on bike mount,cyclo cross,True,sett,intermediate
79d31a65-7652-4724-9f49-1eb9cc52a63b,f6a9e6ce-6055-4e8a-ad84-416d2580a7ba,0dfb2821-b064-4ddc-9785-36dd421ad602,1633531324393,13.4293517,52.4958569,5.851827,1.3190387,-4.19533,4.56032,on bike mount,cyclo cross,True,sett,intermediate
