bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,749ad34c-7f53-47ea-a1b0-3d39f47d8ce1,1633711544797,13.4093873,52.472613,6.1144123,1.6282492,-2.4807885,-0.31878567,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,17b237af-dbe0-4e08-84ec-44e23c1d9aae,1633711544848,13.4093873,52.472613,6.1144123,1.2271683,-0.86735696,-10.584585,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,5ef314fc-707a-4dc4-8e2c-7dc58100447c,1633711544899,13.4093873,52.472613,6.1144123,-1.2744434,5.8657355,5.6842623,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,f408e539-5f6e-4f37-a848-29da5b75f290,1633711544967,13.4093873,52.472613,6.1144123,1.8158777,2.465272,2.943262,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,fbf0d2e0-5209-4e21-9181-7498c7cb48e4,1633711545031,13.4093873,52.472613,6.1144123,-0.9892176,-1.1388292,-0.19336176,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,f4f09ac9-c80f-4269-803e-e1540e2c9209,1633711545082,13.4093873,52.472613,6.1144123,2.21803,6.6836224,1.4443264,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,518b532b-3137-41be-84d3-729231cc35bc,1633711545132,13.4093873,52.472613,6.1144123,0.88027996,2.2081394,1.6588478,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,020f8ee3-06d5-4d41-8ab2-a4584e219b29,1633711545182,13.4093873,52.472613,6.1144123,-0.48928607,-3.4733644,1.9917831,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,ca801b67-1af9-44fa-8175-b9f4fb560ed9,1633711545232,13.4093873,52.472613,6.1144123,-1.6478196,-0.38316858,-6.2418413,on bike mount,cyclo cross,True,paving stones,good
1bf461f4-6309-4fb7-80f5-4bb0d4ebf1d2,0c9c631d-0f21-409d-a7bf-b47ac8af1ad4,3a2abbfd-6862-413f-94f8-8b6cbfbde34f,1633711545283,13.4093873,52.472613,6.1144123,-0.8993487,2.6553416,-9.370291,on bike mount,cyclo cross,True,paving stones,good
