bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,2f8678cf-b382-4d99-a819-6ab7259b93cd,1633161055922,13.8250243,52.4165123,7.132642,-0.09874195,-1.1226367,3.445322,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,2dc13e8d-ebcb-4b91-a518-8b4202b15ab7,1633161055989,13.8250243,52.4165123,7.132642,0.6703633,1.9944315,2.038639,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,4454ad50-e43a-4282-b8cb-f8886c71b7eb,1633161056056,13.8250243,52.4165123,7.132642,0.17804962,1.3327053,0.33436203,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,d12defec-7c23-4e22-8e73-7fa04fa4a1e1,1633161056123,13.8250243,52.4165123,7.132642,0.18612364,-2.4378495,-1.4173565,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,7e63c337-7dc2-401e-96c2-ec69e48d1170,1633161056190,13.8250243,52.4165123,7.132642,0.08388007,0.44984126,-1.0462241,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,71362fb4-1aed-40b1-a907-37ca0d9912da,1633161056256,13.8250243,52.4165123,7.132642,0.20607994,1.7268491,-0.1130476,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,64a8a250-5861-4fb9-b59d-78ec518f3337,1633161056307,13.8250243,52.4165123,7.132642,0.30812436,-0.82643676,-0.2180214,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,fc105d8a-b839-4e9e-ada1-0897552d8bf4,1633161056374,13.8250243,52.4165123,7.132642,-0.19076934,2.6368833,1.0894194,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,ed78bba6-da74-4f09-8ed8-03e7db5f521e,1633161056424,13.8250243,52.4165123,7.132642,0.04828521,0.8456068,-1.4724522,on bike mount,cyclo cross,True,asphalt,excellent
13559fde-a6e0-4490-ace9-0b66b8ef9008,e550487b-9e57-465f-b1e7-5f13f180fa39,decba74a-2158-405d-81c5-ccce298d698d,1633161056491,13.8250243,52.4165123,7.132642,-0.2696994,-0.17407703,-1.3900743,on bike mount,cyclo cross,True,asphalt,excellent
