bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,24de93eb-0383-4807-b826-9aaa272ca54d,1636123978667,13.4156152,52.4831537,6.104638,0.6694712,0.011126041,-1.0872693,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,686e4d57-0454-4848-8631-1e2720d35967,1636123978717,13.4156152,52.4831537,6.104638,0.16874236,-0.7482016,0.8882246,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,da35623e-6bc2-4bf7-8967-5432a535fb09,1636123978767,13.4156152,52.4831537,6.104638,0.99515665,1.9090142,0.55190754,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,0790e94d-9f67-47fd-8fe7-a67da73f8a37,1636123978818,13.4156152,52.4831537,6.104638,-0.87922764,0.58398795,-0.15693855,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,82fe509e-d613-4d93-a2c7-70898c6feaf9,1636123978869,13.4156152,52.4831537,6.104638,-0.96352553,-0.47048283,-0.2842312,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,31b4de75-d26f-445a-92c1-754097f780b0,1636123978934,13.4156152,52.4831537,6.104638,-0.30478948,-0.92566395,0.26582146,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,79b7baaa-5123-4488-8e8f-40c206219a6d,1636123978986,13.4156152,52.4831537,6.104638,0.91176355,-0.64204216,1.2191591,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,95cd7882-a3f3-4e10-875f-477ff46dfcd4,1636123979053,13.4156152,52.4831537,6.104638,-0.7630823,-1.150341,0.23049736,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,bc1d6c8a-32f3-431e-8108-ad395497ec70,1636123979103,13.4156152,52.4831537,6.104638,-0.73539203,0.09562683,-0.97510433,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,2606c593-fc14-4c03-bdb3-200b24a99736,aa2a6cdd-e0c5-4da6-a3ed-30cb3ea41ef5,1636123979170,13.4156152,52.4831537,6.104638,0.69466424,0.13761806,0.73688984,on bike mount,cyclo cross,False,asphalt,excellent
