bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,b0340374-a165-4e08-8c93-7b706fd233b4,1633166997745,14.2111724,52.3152138,9.39,0.6366046,-0.9910209,0.88836956,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,4caaa323-6c30-4ad2-bb19-fe8b034dcaf3,1633166997796,14.2111724,52.3152138,9.39,0.3457446,0.009859562,0.57169056,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,6208082f-f62c-4f03-9034-71b007d86d66,1633166997846,14.2111724,52.3152138,9.39,-0.4567411,-0.048281193,0.88546276,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,a509bb1d-a019-4f5c-89a7-a4f1fe3c78fa,1633166997896,14.2111724,52.3152138,9.39,-0.24759212,-2.3030052,0.6105709,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,f973f900-d03f-450f-b038-ef4fe10fc013,1633166997948,14.2111724,52.3152138,9.39,-0.555148,1.3947537,0.09202099,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,efab8b5a-6af2-48b0-b88f-937165b054e0,1633167007063,14.2111724,52.3152138,9.39,-0.555148,1.3947537,0.09202099,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,096f7ba9-d4d4-4f6c-8a08-66b94c0cc4e5,1633167007114,14.2111724,52.3152138,9.39,0.033724874,0.6179676,0.51050186,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,fd96d363-0d7e-4244-bbf6-95ffed8939e1,1633167007166,14.2111724,52.3152138,9.39,-0.2675812,-0.42669368,-0.4202919,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,c7888ff1-2608-4677-9d9c-f5c3cebba31b,1633167007215,14.2111724,52.3152138,9.39,-1.6393582,1.0479004,-1.9532895,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,041356f3-7da8-4b50-89a7-3541339fc4f1,1633167007264,14.2111724,52.3152138,9.39,-1.002615,-0.44831204,-0.6089449,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,b9abfccb-c839-4009-98be-f8c753b36c62,1633167007315,14.2111724,52.3152138,9.39,-0.22690997,0.92463183,-0.64811134,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,2e8526be-b0e0-4072-b084-f9ab84cdfe1b,1633167007368,14.2111724,52.3152138,9.39,-0.22690997,0.92463183,-0.64811134,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,247c341e-cca5-4391-92eb-8d10c049e2cc,1633167007417,14.2111724,52.3152138,9.39,-0.67382884,-2.0133812,2.4565392,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,69973d89-2e66-4ccc-9b33-4664a7f0b64d,1633167007466,14.2111724,52.3152138,9.39,0.3825484,0.7693274,-2.529511,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,49cbc118-e411-43f8-9767-b1cab974f60e,1633167007515,14.2111724,52.3152138,9.39,0.44609916,-1.1800948,-1.9342508,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,035bd4b7-b9fa-4118-a151-c777a4500a48,1633167007565,14.2111724,52.3152138,9.39,-1.2415602,1.2717061,0.26520061,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,414f96cd-98b9-4aef-bd81-4561b68f8195,1633167007615,14.2111724,52.3152138,9.39,-0.21907726,-2.3360395,1.1376038,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,186d0632-ca07-467c-935f-2bda03cf0fae,1633167023432,14.2111724,52.3152138,9.39,-0.21907726,-2.3360395,1.1376038,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,61da7cfe-a287-4173-8b60-e090efa6e224,1633167023485,14.2111724,52.3152138,9.39,1.3377719,-2.9016647,-0.69316196,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,f6446e53-a24d-4220-983d-a397568af9ff,1633167023533,14.2111724,52.3152138,9.39,-0.43179983,-0.88936377,0.8772783,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,58b0d5ad-3f82-4433-9f35-6e06b502f35a,1633167037206,14.2111724,52.3152138,9.39,-0.49325097,0.8049388,-2.0329075,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,3393780a-2bdf-4c50-8bb3-cc7997d66199,1633167037256,14.2111724,52.3152138,9.39,-0.49325097,0.8049388,-2.0329075,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,82775a81-0e73-4616-8f11-3d0a22d77291,1633167037306,14.2111724,52.3152138,9.39,-0.49325097,0.8049388,-2.0329075,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,59f13d29-00a7-4cba-88dc-a09703033949,1633167037357,14.2111724,52.3152138,9.39,-0.49325097,0.8049388,-2.0329075,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,b614ea0d-f1fc-401f-9a33-a90f62e7ae67,1633167037407,14.2111724,52.3152138,9.39,-0.49325097,0.8049388,-2.0329075,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,c5bbdd3f-b967-48ca-9f8f-61da6f89199e,1633167037458,14.2111724,52.3152138,9.39,-0.49325097,0.8049388,-2.0329075,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,aff7795b-07fa-4478-9efb-74868ce570fa,9eed893f-1db8-474e-8274-58af59aa1ac4,1633167037508,14.2111724,52.3152138,9.39,-1.2025788,0.64938974,0.9057045,on bike mount,cyclo cross,False,asphalt,excellent
