bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,a62ca1fc-55c2-4386-96f6-06efad48cb54,1633168575738,14.281619,52.2883451,10.366468,0.6194092,-0.090489864,-0.8885231,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,6cd7b0d0-d49d-41a0-bb19-deae22d67f78,1633168575787,14.281619,52.2883451,10.366468,-0.6231226,-4.949332,-3.970889,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,7fe4c2cf-569f-4cba-ae6c-b1c437e1e3c6,1633168575837,14.281619,52.2883451,10.366468,-0.8646474,-0.93316364,0.8723421,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,d29d08ef-1d20-4bb0-b046-3da2af9f64aa,1633168575888,14.281619,52.2883451,10.366468,1.6761174,-0.6707659,1.0674906,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,42d09bc3-b2cf-4724-bd1a-bf5afc2ffe5e,1633168575942,14.281619,52.2883451,10.366468,1.499903,0.3118465,2.334466,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,148a08b0-8dec-4616-bbc4-8e3f05d03350,1633168576004,14.2816249,52.2882527,9.544184,0.65539217,-0.4246664,-6.4472117,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,4bd3afaf-f692-4705-9d13-d8ff9600644f,1633168576056,14.2816249,52.2882527,9.544184,1.5794547,-2.6643465,6.3420534,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,7d31f51f-a346-4e7e-865c-f34f992f7bed,1633168576121,14.2816249,52.2882527,9.544184,-1.3562078,-3.3381042,-5.071181,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,88ade794-6229-4479-8df7-5438cce5eb8c,1633168576174,14.2816249,52.2882527,9.544184,-0.1955996,6.316969,2.548728,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,6e20b33d-8a79-456e-b11e-5bbee9c8a5bd,1633168576237,14.2816249,52.2882527,9.544184,-0.49617153,-5.371706,1.5386887,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,f3d6b26e-b2d9-4feb-a5d8-52dba54b081d,1633168576288,14.2816249,52.2882527,9.544184,0.20667452,-4.539476,4.375242,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,6255f507-b64f-46fd-8a56-11b17e142979,1633168576339,14.2816249,52.2882527,9.544184,-0.38739756,2.6952934,-5.8848176,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,ccd500c8-b17c-43d6-a825-b287cb5dba18,1633168576404,14.2816249,52.2882527,9.544184,-2.2658272,5.892761,4.3765497,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,358b06c4-bc73-4bdb-a801-6c7ba546fec6,1633168576457,14.2816249,52.2882527,9.544184,-0.21154818,1.1268821,-3.6500444,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,c2e44d4c-f284-4cf5-a4bd-46623ff69665,1633168576521,14.2816249,52.2882527,9.544184,0.3752314,-7.41176,-1.7994146,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,ebf7c853-52cc-4b6f-bbd1-2817a7883899,1633168576572,14.2816249,52.2882527,9.544184,-0.3784461,-4.332152,-0.29072952,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,8829a09e-35b2-4eb5-adcb-6cbcbb3481d7,0af61664-b736-4b28-bf2e-adff80da6e22,1633168576623,14.2816249,52.2882527,9.544184,-0.69472027,3.6052842,-9.057207,on bike mount,cyclo cross,True,asphalt,excellent
