bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,d6218952-46e1-4179-9d5f-8905fe9cd534,1634144558780,0.0,0.0,0.0,-3.0933964,3.8631897,-0.02169323,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,39f465c1-444c-496b-a5fd-f66b6d6a7491,1634144558845,13.4203018,52.4963771,2.6544259,2.3556294,2.0410757,7.0030403,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,6bb90b33-3c46-453c-af0f-0acb3377257b,1634144558895,13.4203018,52.4963771,2.6544259,3.030851,10.177315,-8.04076,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,ed139e15-67a5-4a41-9cce-3ef12a2eee90,1634144558945,13.4203018,52.4963771,2.6544259,-3.7835252,-5.4283504,18.97204,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,7c84712d-87f9-48e2-ad47-8cf6bc529b79,1634144558995,13.4203018,52.4963771,2.6544259,0.054347515,-7.0579705,1.6402884,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,7a6793ef-607a-4a14-9624-ef455842dfa9,1634144559045,13.4203018,52.4963771,2.6544259,1.3447406,-1.1350296,-9.226587,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,28c9b513-d779-4770-8e0c-c19b22c226cb,1634144559096,13.4203018,52.4963771,2.6544259,1.6430652,15.134969,-13.703701,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,8e58de74-257e-4a93-923b-259b7f5188c2,1634144559147,13.4203018,52.4963771,2.6544259,3.6519766,9.680128,4.2421913,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,ebdc4eef-04df-40f8-9ec2-bfbab73586f6,1634144559213,13.4203018,52.4963771,2.6544259,6.5621862,10.122953,-4.0567265,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,d617b83b-77a3-4ef3-baef-c4e1dcbe0eb0,1634144559279,13.4203018,52.4963771,2.6544259,-12.6750345,-7.190051,7.399789,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,b52e6726-1e31-46f5-919a-f13e0518bad5,1634144559329,13.4203018,52.4963771,2.6544259,4.985559,7.6290298,-10.973108,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,0f44e8ad-f6a1-462f-a446-9687babbaae6,1634144559380,13.4203018,52.4963771,2.6544259,2.0498142,8.306638,-6.676568,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,9a7e0fb0-feff-48e1-a0f9-9ad70a39a6d3,1634144559429,13.4203018,52.4963771,2.6544259,-1.0383893,-5.920663,9.938974,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,1ebcb445-3a29-4f10-bbee-24a648e814c1,1634144559479,13.4203232,52.4963552,3.0283797,-5.8743305,-1.6995881,1.8460131,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,888e1c75-3082-4183-9218-2fb2b6a23b8f,1634144559529,13.4203232,52.4963552,3.0283797,0.69152856,13.328089,-1.6995344,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,bff6f813-1174-44a9-b1a9-f15f0d3856d7,1634144559580,13.4203232,52.4963552,3.0283797,0.5930667,-0.022323608,2.2636757,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,7d2a6168-3bb0-4693-bea8-e324f57b3976,1634144559630,13.4203232,52.4963552,3.0283797,3.3821445,1.9203434,4.0578356,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,a125a83a-7219-4db4-ba80-0cbd6166bac6,1634144559680,13.4203232,52.4963552,3.0283797,-6.3641267,-1.7564899,-13.040699,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,a756e3fa-d6fc-4810-ba92-4dfdd9896d5b,1634144559731,13.4203232,52.4963552,3.0283797,2.9340744,7.6705246,-5.3124647,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,6f128500-1af8-4041-8153-6ef7581aec12,1634144559781,13.4203232,52.4963552,3.0283797,-4.2014565,-10.507035,7.5739326,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,67db8617-6dec-45b4-9655-40d9c3518034,1634144559832,13.4203232,52.4963552,3.0283797,-0.9648378,7.909563,-0.36530304,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,3291729b-2fe1-4698-ae62-8a7e8added5a,1634144559898,13.4203232,52.4963552,3.0283797,-0.3271355,2.2857575,6.1351166,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,6d8c97e8-a73e-4809-8dd6-d973bdda90e3,1634144559948,13.4203232,52.4963552,3.0283797,-9.495977,-0.83716214,-1.2829533,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,02873fcf-d763-4970-af78-0a1ec206f146,1634144559998,13.4203232,52.4963552,3.0283797,5.839904,9.092136,-11.952234,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,93acaf6e-b3f7-4f52-9534-306a2207e922,1634144560048,13.4203232,52.4963552,3.0283797,-3.3446293,0.9429741,-8.176342,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,e3c8bb4b-584f-41b5-b5b7-0b191bc043cd,1634144560098,13.4203232,52.4963552,3.0283797,-1.0884135,-1.694582,-5.735759,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,5984b9c2-1b0b-44bf-92a2-86618561a9a3,1634144560148,13.4203232,52.4963552,3.0283797,-0.18363789,5.858054,-9.442869,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,bf6bd02f-8b59-4c52-9333-bc0785ad6650,1634144560198,13.4203232,52.4963552,3.0283797,-0.60388833,-4.0507355,3.9781408,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,96b92bf3-be45-4ef3-9f56-4cffa9cb0559,1634144560248,13.4203232,52.4963552,3.0283797,-5.3702936,7.8872886,-0.91590405,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,b56b5877-7ad1-4a5f-ac6c-7f349f4f2631,1634144560299,13.4203232,52.4963552,3.0283797,-0.87607455,5.94775,-8.748337,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,d9672934-1bb9-428b-88c0-7a849984be38,1634144560349,13.4203232,52.4963552,3.0283797,-0.33929932,-9.583887,4.87477,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,1d3d06b1-6ff2-48a8-ba5b-0ececdd75975,1634144560400,13.4203232,52.4963552,3.0283797,-2.9679003,10.164964,-1.6882553,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,6b782c5c-d48c-4c9e-a6d7-807f466b179a,1634144560450,13.4203232,52.4963552,3.0283797,-2.6990166,1.0451713,1.6254768,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,6b279406-bad0-4b45-9402-fa40787e03f4,1634144560517,13.4203529,52.496328,3.4805188,-10.238123,14.836195,-0.5636902,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,11e86e74-2324-48a9-827c-a3edd3f3e06c,1634144560568,13.4203529,52.496328,3.4805188,1.3491619,-0.63101864,7.3183117,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,ca20dbaf-b397-4e2f-98c9-782859f95106,1634144560633,13.4203529,52.496328,3.4805188,1.0617373,2.2282877,5.4080896,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,396fb8d3-f9d3-4c26-b974-3f4068f224eb,1634144560684,13.4203529,52.496328,3.4805188,-3.0227327,-4.2851048,-0.08865833,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,890bb29f-6dbc-4f3c-b360-9b6906db67f0,1634144560735,13.4203529,52.496328,3.4805188,-0.8199817,3.1675754,-2.3346252,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,2514fb3e-cf1e-49c7-86f6-e8a70695aa37,1634144560784,13.4203529,52.496328,3.4805188,-0.61208117,-5.329242,6.2785463,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,be6bf84e-61d6-4d56-a462-90affba35643,1634144560834,13.4203529,52.496328,3.4805188,-1.3124049,-0.31794715,-2.0987158,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,4bfb9863-4764-415d-ae0f-e2a72d68f6c3,1634144560885,13.4203529,52.496328,3.4805188,-1.2781501,-14.653479,1.9589634,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,8d5101a6-6834-4d35-af29-b840a226be2b,b1e6ca91-e91e-47e5-9fed-d45f76dd967e,1634144560950,13.4203529,52.496328,3.4805188,-2.2013302,1.5999267,-4.5863857,on bike mount,cyclo cross,True,sett,intermediate
